version,source,arch,installer_name,path,filename,internal_name,file_size,file_date,md5,sha1,sha256,dist_hash_status,dist_gpg_status,discrepancy_note,url
8.7.1,github,arm64,npp.8.7.1.portable.arm64.zip,autoCompletion/BaanC.xml,BaanC.xml,,18483,2024-02-17T10:00:08.650321+00:00,85c891742fcf58ae535b26ad948370a2,385e2c813c8d157627220f2bc92a5324c120859b,d408ed3caef21ebb64fb29d633e9ce5069454c1a792a09e2e24f83595d2743be,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.1/npp.8.7.1.portable.arm64.zip
8.7.1,github,arm64,npp.8.7.1.portable.arm64.zip,functionList/baanc.xml,baanc.xml,,8513,2024-02-17T10:00:08.681144+00:00,0fce87843f5245bd9a4d5ddce156c7c4,cead1bad691b0d4722e05312ce752c4fefbdad1b,ec249b0dab6fda20cc24f0f25a504c55a05b23fb6cbb4938aa7a41df0c8744b6,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.1/npp.8.7.1.portable.arm64.zip
8.7.1,github,arm64,npp.8.7.1.portable.arm64.zip,functionList/bash.xml,bash.xml,,2999,2024-02-17T10:00:08.681144+00:00,162ded022d600dcf4ba4b7e9ac6917a2,762291f4f4e66573811c8ef757a64bda8a4bba09,2ae1142b08d296c25000e451237ea919f981da28f6a723d39540f43f18bac762,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.1/npp.8.7.1.portable.arm64.zip
8.7.1,github,arm64,npp.8.7.1.portable.arm64.zip,localization/basque.xml,basque.xml,,87108,2024-10-12T18:12:23.162655+00:00,e22a48cfab8e9661f45d0e243cc7fcc3,a528edde2e2b0c17d052fbf0359d6cb89e92b1b5,e32ef4130be92edaef94ad2cabf4c7d998050c4186d26396e483ea6f916073bf,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.1/npp.8.7.1.portable.arm64.zip
8.7.1,github,arm64,npp.8.7.1.portable.arm64.zip,autoCompletion/batch.xml,batch.xml,,3777,2024-02-17T10:00:08.650321+00:00,01e31d41e5cfb5d2b85c6aa0aabb0fff,6ffcbf31a35c8674536cc2a8a9de7d3f2d48ca38,c4025268b36bb02b2d25e5144d360f69cfc7dddcb3ac98cd2d588393b5cbd30d,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.1/npp.8.7.1.portable.arm64.zip
8.7.1,github,arm64,npp.8.7.1.portable.arm64.zip,functionList/batch.xml,batch.xml,,1930,2024-02-17T10:00:08.681144+00:00,0ba94312e694ba6ddb313095678b7159,0faa0cf4df8a9569252e37de821a3e45a65f5c97,77eed9211cd8464482f0da3fac4c0f003c2b8a6d76f15445927e66400f102d60,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.1/npp.8.7.1.portable.arm64.zip
8.7.1,github,arm64,npp.8.7.1.portable.arm64.zip,localization/belarusian.xml,belarusian.xml,,116071,2024-10-12T18:12:23.162655+00:00,5540bbcecda9015a960ec8dea4effc2e,524889c86e4292eda3039dbde3b683cb7bc69ae7,6bd93c1bc2900441b5d51c5948a862ec6a06aea64800941bca78f19ab091d4b1,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.1/npp.8.7.1.portable.arm64.zip
8.7.1,github,arm64,npp.8.7.1.portable.arm64.zip,localization/bengali.xml,bengali.xml,,58446,2024-10-12T18:12:23.163658+00:00,08920ca6e809a86c3b1f671993f2c7be,f44bb3a6e4463d262eaf47151a125c98c9e32f11,e7bb7df3089a61e88e7d78b79e2956fb92c0d5536b196c17d147062929970b0b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.1/npp.8.7.1.portable.arm64.zip
8.7.1,github,arm64,npp.8.7.1.portable.arm64.zip,themes/Bespin.xml,Bespin.xml,,127889,2024-09-04T16:18:14.760178+00:00,37e7cb7135557c6191064fe46fe32756,f92a87690d0324a03df4817e937b87e6daccfc8c,60bc756537a9005bcfe1829bc81737b07fe096d3593fc3b043a8cbd5ead90d9c,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.1/npp.8.7.1.portable.arm64.zip
8.7.1,github,arm64,npp.8.7.1.portable.arm64.zip,themes/Black board.xml,Black board.xml,,126455,2024-09-04T16:18:14.761183+00:00,f396fe297b7c04491dbec7aa1ee752ba,4d0afd8e3703ddd34956c0cf2b42d2281cc0895b,d9dff3f9a80df9e5be3cd62e8897452caf71cf5f6f52b6de381dedd176f39e86,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.1/npp.8.7.1.portable.arm64.zip
8.7.1,github,arm64,npp.8.7.1.portable.arm64.zip,localization/bosnian.xml,bosnian.xml,,27114,2024-10-12T18:12:23.164654+00:00,834770bbb2f84d5796de0f377075b099,357d8d0cc3dc30db763726d9b0b60bcb3a2eb479,415b6ade7017ebaf28f3d54a71172d88189559eafae8fe93493a5df8bb7fd542,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.1/npp.8.7.1.portable.arm64.zip
8.7.1,github,arm64,npp.8.7.1.portable.arm64.zip,localization/brazilian_portuguese.xml,brazilian_portuguese.xml,,106160,2024-10-22T15:52:07.225406+00:00,d4cf93c0d1a3dc25844cc4b23b940dee,ec028a3af3ca94ea416d126efc164fbdf9abcf6d,9b895654170c37541134a02f3ab75609f01d092a144a2850c6ad9caf1163e733,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.1/npp.8.7.1.portable.arm64.zip
8.7.1,github,arm64,npp.8.7.1.portable.arm64.zip,localization/breton.xml,breton.xml,,66979,2024-10-12T18:12:23.165656+00:00,5c7eed72446cce9fc77b82e11c450f77,a3cb4e8f409709752f7330db2a2fa0867a9f1b1d,41c4f3c7fc26fd4ff84061364da27a1599a67d262b4b1c7b3e917194e4a13090,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.1/npp.8.7.1.portable.arm64.zip
8.7.1,github,arm64,npp.8.7.1.portable.arm64.zip,localization/bulgarian.xml,bulgarian.xml,,147681,2024-10-24T02:27:03.691804+00:00,ab8ae121f06ce382ef31366c752977e2,0a78e7fb370b40b7c9229ad89b5b49c8079bc6bd,9b6a606274b93dbd928665d611dc02686ab5b35b4feeb26ae92b9916f050db23,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.1/npp.8.7.1.portable.arm64.zip
8.7.1,github,arm64,npp.8.7.1.portable.arm64.zip,autoCompletion/c.xml,c.xml,,44386,2024-02-17T10:00:08.650321+00:00,2eaa4b8af356b86455f8aae63eb43340,e8224d0873a79c4e27ce96b739f0e154c9432287,35aadc7531e2332679c54306899a21fe3586b7203132cb5673b64915feb91bad,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.1/npp.8.7.1.portable.arm64.zip
8.7.1,github,arm64,npp.8.7.1.portable.arm64.zip,functionList/c.xml,c.xml,,4133,2024-02-17T10:00:08.681144+00:00,9aeb2c0dc00adaede0e06f24080f233e,b2fe11701a83da1b608b63b051b9073f4a194e4f,f3a7e5e59e883a3ef6c99967766a546d55dd7a767fadb9f4d433cedf0555e992,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.1/npp.8.7.1.portable.arm64.zip
8.7.1,github,arm64,npp.8.7.1.portable.arm64.zip,localization/catalan.xml,catalan.xml,,68497,2024-10-12T18:12:23.167651+00:00,5c7d3d6f4cd9c50c1691b05746b34c39,84842a1de63a082ab9b10e624f29e187a8450be6,479ee4193f578e09c4ec6bfc668e3797f1c8ae9897edf5032a72a78f8576ebc0,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.1/npp.8.7.1.portable.arm64.zip
8.7.1,github,arm64,npp.8.7.1.portable.arm64.zip,change.log,change.log,,1030,2024-10-30T23:34:12.891178+00:00,ae9c47d70773ba047cc24f432f8cb44b,018eaaaf2912055254c8f8a2ec65a201d62061fd,f3a50827587e852151ebae3119800f98489856f4fbb0675e5142cd1bd59ecd54,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.1/npp.8.7.1.portable.arm64.zip
8.7.1,github,arm64,npp.8.7.1.portable.arm64.zip,localization/chineseSimplified.xml,chineseSimplified.xml,,95254,2024-10-12T18:12:23.167651+00:00,5398f3887422abb0e537520cebd50bd4,36ec518ff70fc3033d1082a91c8ca70558125d0f,70acd34b4e05712b2d5f6c629d630bcfaff8278e396e4c9b94b9641d60b60c7a,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.1/npp.8.7.1.portable.arm64.zip
8.7.1,github,arm64,npp.8.7.1.portable.arm64.zip,themes/Choco.xml,Choco.xml,,125223,2024-09-04T16:18:14.761183+00:00,0eecf5bcaebdcd574137b698c23d9c18,96ad5958fa88621bb4e5c98fa2d13cb9b0c4e554,4aab7361e6649d1d2073be72bf0f20721bd2b0e70832289d67970491d0eb9f55,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.1/npp.8.7.1.portable.arm64.zip
8.7.1,github,arm64,npp.8.7.1.portable.arm64.zip,autoCompletion/cmake.xml,cmake.xml,,7884,2024-02-17T10:00:08.650321+00:00,4f983f57c1815f6b74ae78da2ea3c3ea,ccd8399d9f50bbe22e9b1f5e1b7b8fadc200f4f9,f902adc5faf041306b54d48914a5bc9c8d45057a4da431786aef451e2c39d1f7,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.1/npp.8.7.1.portable.arm64.zip
8.7.1,github,arm64,npp.8.7.1.portable.arm64.zip,functionList/cobol-free.xml,cobol-free.xml,,1772,2024-02-17T10:00:08.681144+00:00,0b82534cdd9ffec3e57d80ce95a49293,c07e6c127653b7d9604b3f53274d562d3084e19a,5639c845d56dedecd2cfdb082b734593b5d618a87f1bd8ec612a8b3f4245566a,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.1/npp.8.7.1.portable.arm64.zip
8.7.1,github,arm64,npp.8.7.1.portable.arm64.zip,autoCompletion/cobol.xml,cobol.xml,,47436,2024-02-17T10:00:08.650321+00:00,c435d68df074ba8d660ebace763e9da9,ab1f43c65db8a58c16803afb5fd712261d87c9ea,7690e1bbe3ee5d55b993ebc1f41df35f5bf1b7aac7c6b6152a6f1112cb9a6773,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.1/npp.8.7.1.portable.arm64.zip
8.7.1,github,arm64,npp.8.7.1.portable.arm64.zip,functionList/cobol.xml,cobol.xml,,1368,2024-02-17T10:00:08.681144+00:00,42e52d6bcc674ecaca09feabf0c46dc2,fab3e864a8f51497e9febfe1c47c9058ddd7b137,057784451e3442f381f6a8af931a7050f88d19bda6bc939d37607532a353da1c,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.1/npp.8.7.1.portable.arm64.zip
8.7.1,github,arm64,npp.8.7.1.portable.arm64.zip,autoCompletion/coffee.xml,coffee.xml,,1503,2024-02-17T10:00:08.650321+00:00,e38002a39e12d0c8b0bb2b39276000a3,2ece648ea21cdada82f554bb435aa2aca5d9a50e,4dc5389cc699ceeaa7b020349faada9687fb215e80bc3a6d81e97d8b4b994efc,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.1/npp.8.7.1.portable.arm64.zip
8.7.1,github,arm64,npp.8.7.1.portable.arm64.zip,config.xml,config.xml,,5107,2024-02-17T10:00:08.939697+00:00,464f9d5abaf898ea16459eb5a31a35c8,4c9e2f8849f5cc14b1f833ef9aa667fe6a027784,abdaddc1d7ba9f3ff443ba93088ff47af79534a5c33c235f47f94e1f01cfb331,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.1/npp.8.7.1.portable.arm64.zip
8.7.1,github,arm64,npp.8.7.1.portable.arm64.zip,contextMenu.xml,contextMenu.xml,,4928,2024-02-17T10:00:08.939697+00:00,fde4cc09d1c18c6cd7c1a4878e89d27e,22fba21b254fed1a60da5de2b8af3cf6e132b647,43ac0b7ba9b1f91fd8d4841b8119344e6212b307a1decccf61658f31d38bb425,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.1/npp.8.7.1.portable.arm64.zip
8.7.1,github,arm64,npp.8.7.1.portable.arm64.zip,localization/corsican.xml,corsican.xml,,116280,2024-10-22T15:52:07.226163+00:00,baa4ba61e9b5aa961f6c5da487bb7b18,95e8bb21111c8c2501039a6ffc98f8ff99a95149,6edd60dda9acb2294bc92e67d92d48255faa00198cc52936ec7b480d62a0d1e5,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.1/npp.8.7.1.portable.arm64.zip
8.7.1,github,arm64,npp.8.7.1.portable.arm64.zip,autoCompletion/cpp.xml,cpp.xml,,63776,2024-02-17T10:00:08.650321+00:00,229be9b642f7d29e287c92954a548915,70cd8da10088b1f47c81a42c8aa30138a94ba916,859225af31857a4413b72fc91dda16bfdecdeb3c465faa78929a97b14e421d0b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.1/npp.8.7.1.portable.arm64.zip
8.7.1,github,arm64,npp.8.7.1.portable.arm64.zip,functionList/cpp.xml,cpp.xml,,18515,2024-02-17T10:00:08.686174+00:00,c794bb828625f83122e89b24bbc5f0c8,5b7d579ce72746284dcd1c71e7751cc32ae06c01,40cf1af5650b699a947899d2b43a00dcb64cdeaf080651c82a7930910c1c03f4,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.1/npp.8.7.1.portable.arm64.zip
8.7.1,github,arm64,npp.8.7.1.portable.arm64.zip,localization/croatian.xml,croatian.xml,,108814,2024-10-22T15:52:07.227207+00:00,cf45be6def1934d22a2b7d74875a41cc,c67fcce497eb99a7c7e7bfa197900645498c9109,79d0825c620218eb29cfb8f1474866f57237f2392b2bcb564f1fdafafab9013f,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.1/npp.8.7.1.portable.arm64.zip
8.7.1,github,arm64,npp.8.7.1.portable.arm64.zip,autoCompletion/cs.xml,cs.xml,,33888,2024-02-17T10:00:08.663198+00:00,5ed5ae58adcce9b305f536a15ce46f55,1415b8cb77a2d76236437fd6805f18356ef5337d,51167c87e44f41d00756bf36c425de070ab831d8b18e75b5c1d3b1468f20dcf9,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.1/npp.8.7.1.portable.arm64.zip
8.7.1,github,arm64,npp.8.7.1.portable.arm64.zip,functionList/cs.xml,cs.xml,,1834,2024-02-17T10:00:08.686174+00:00,0f35ee0cb20a383942b7ea9a0dc91b61,2770947a577f53c16f25b36ba30e6f94fb0e8209,59345c006cd9bde5ef532aae1f119758d45030993181c272bb0dd6fc0c5d01e5,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.1/npp.8.7.1.portable.arm64.zip
8.7.1,github,arm64,npp.8.7.1.portable.arm64.zip,autoCompletion/css.xml,css.xml,,17001,2024-02-17T10:00:08.663198+00:00,408c9069315c5292e047b26d893dd0eb,aa0bd26a2149d48dd60181c9b5427a3c6710ae27,5438655e9264219e830da3d3181399cdda72aa701a8191a51274dc879e856bb6,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.1/npp.8.7.1.portable.arm64.zip
8.7.1,github,arm64,npp.8.7.1.portable.arm64.zip,localization/czech.xml,czech.xml,,110203,2024-10-30T22:28:27.711649+00:00,d2cec903c90f283b3c98d8a79a77f453,276343f542041eb4488040a72d4064c3411104cd,094432c707c8351c76272f8d6e77e7b3d82514d866d3e325ec1052aa293f4ba3,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.1/npp.8.7.1.portable.arm64.zip
8.7.1,github,arm64,npp.8.7.1.portable.arm64.zip,localization/danish.xml,danish.xml,,84675,2024-10-12T18:12:23.171656+00:00,855db1534d11fe1a45bf1b07d5433a34,702a384be894abd762413b362f610670edd34a1a,ed07f5378a31901379ce4ded629bc82a858fa7be04479fcbd794879e1341ec4e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.1/npp.8.7.1.portable.arm64.zip
8.7.1,github,arm64,npp.8.7.1.portable.arm64.zip,themes/DansLeRuSH-Dark.xml,DansLeRuSH-Dark.xml,,143233,2024-09-04T16:18:14.762183+00:00,ed4754dc0942fd256e54ae50839b96a1,9700633e8c223799b631ea9c92eb9ed9823a4c4a,0a32500ca28b994fe6a1c38186ce31844601623f3b7212c3afe22f6c69532734,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.1/npp.8.7.1.portable.arm64.zip
8.7.1,github,arm64,npp.8.7.1.portable.arm64.zip,themes/DarkModeDefault.xml,DarkModeDefault.xml,,220292,2024-09-04T16:18:14.763183+00:00,c2a0048276f3383f61ed4d550d37d004,8a070ee7179e463f149dd8a7679a2e0a859a6cf8,8b4bfca8612cdc233a5910ef3307abc2e811457b46757ff3f3aec2f9b3db6424,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.1/npp.8.7.1.portable.arm64.zip
8.7.1,github,arm64,npp.8.7.1.portable.arm64.zip,themes/Deep Black.xml,Deep Black.xml,,126846,2024-09-04T16:18:14.764183+00:00,d3c304bb30e4f5f3a99cf71e111e9a38,6cdf6f659e9834c12037598ba0c4b43a9807626b,2caf88aebf75d4214402ba1a85d4c4b684aa9997f0e9659b02808f5cd2605e1a,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.1/npp.8.7.1.portable.arm64.zip
8.7.1,github,arm64,npp.8.7.1.portable.arm64.zip,doLocalConf.xml,doLocalConf.xml,,0,2024-02-17T10:00:08.633440+00:00,d41d8cd98f00b204e9800998ecf8427e,da39a3ee5e6b4b0d3255bfef95601890afd80709,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.1/npp.8.7.1.portable.arm64.zip
8.7.1,github,arm64,npp.8.7.1.portable.arm64.zip,localization/dutch.xml,dutch.xml,,103244,2024-10-12T18:12:23.171656+00:00,e3f8534ff2645ca39aad29e382d4dcbd,498e5897f93bf346a4b34388a228fc641269cc69,1c6e0f6af31e0402ec6dd5d0d3f49c7b02b6ec82c5f9488675d15694228b1879,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.1/npp.8.7.1.portable.arm64.zip
8.7.1,github,arm64,npp.8.7.1.portable.arm64.zip,localization/english.xml,english.xml,,98652,2024-10-30T23:34:12.892180+00:00,24675e327af25cbd762d05c32afca0d4,4124b8c735ab509bb18c6f140585701191e3c74c,c493689082e4bd99c009abc18c05449922ef0fd41e809e2a8028a3c890c493a1,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.1/npp.8.7.1.portable.arm64.zip
8.7.1,github,arm64,npp.8.7.1.portable.arm64.zip,localization/english_customizable.xml,english_customizable.xml,,98585,2024-10-30T23:34:12.893179+00:00,09266db25e8190ce309a62928afa1b35,e83f107f7fd5d08808e1d3ac9f578a52269f733b,be78c77747ea2792b48a459ef8dd691c5cceaa260c3e19df0b0a0fb69360dda8,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.1/npp.8.7.1.portable.arm64.zip
8.7.1,github,arm64,npp.8.7.1.portable.arm64.zip,localization/esperanto.xml,esperanto.xml,,47659,2024-10-12T18:12:23.173657+00:00,81a59de43c4ac06a91d11da6ae26b480,09e4b82e4866bf99b836ec36cbdc79f032749958,f981977999f06d83c55b91b41378151f67445e7099ad6e82642ab4dbf090d8b3,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.1/npp.8.7.1.portable.arm64.zip
8.7.1,github,arm64,npp.8.7.1.portable.arm64.zip,localization/estonian.xml,estonian.xml,,47235,2024-10-12T18:12:23.174658+00:00,8c1306584ddc55b7b4a59b630354e1f1,f1cc30c745ef0c9c848078b4f12cb8372e8f4ebd,cdedf03448e321531a14fedc87c7250f3553ff77b91d856b3bca0c85d617b55a,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.1/npp.8.7.1.portable.arm64.zip
8.7.1,github,arm64,npp.8.7.1.portable.arm64.zip,localization/extremaduran.xml,extremaduran.xml,,20328,2024-10-12T18:12:23.174658+00:00,0103ceae6d3c82f93ff1afe5708d818b,89abcbacd062249466110e5ec445711c6680b05e,c9c5d744aea2c37dd6c064de346042b4f7a6615597b6cbb0b2d71a389b62152a,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.1/npp.8.7.1.portable.arm64.zip
8.7.1,github,arm64,npp.8.7.1.portable.arm64.zip,localization/farsi.xml,farsi.xml,,53182,2024-10-12T18:12:23.175674+00:00,05b99de9da5e4c302843aec2b0946f55,9d28e1af306b4d1dedefa2a74b5e53fde5d4f9e3,a15b3c9c0c4eb45b8d6b0a2d5c5d62010d7e29469f3c316e44c595e4bba200f3,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.1/npp.8.7.1.portable.arm64.zip
8.7.1,github,arm64,npp.8.7.1.portable.arm64.zip,localization/finnish.xml,finnish.xml,,85405,2024-10-12T18:12:23.176651+00:00,9f9cc31696ff1239f22d3e17d8878f92,b02997f5909dbb13a8ea721add3234544af18b4e,db994f31a9fae9d5e215fa2b7639d5b2685b9c761d80d7df532a0139edc9715f,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.1/npp.8.7.1.portable.arm64.zip
8.7.1,github,arm64,npp.8.7.1.portable.arm64.zip,functionList/fortran.xml,fortran.xml,,1998,2024-02-17T10:00:08.686174+00:00,24efe929c0a64d0728082696eae24e47,8bb52b350a31b26750b5576196de4e1901580ec7,5b324fb16c96737c266d4fec05476017c8547e3f59a16bebcbac0086ed4ae14b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.1/npp.8.7.1.portable.arm64.zip
8.7.1,github,arm64,npp.8.7.1.portable.arm64.zip,functionList/fortran77.xml,fortran77.xml,,1618,2024-02-17T10:00:08.686174+00:00,1ced186652b31449fa28912b79449e55,efa4be5ca2d47d70fc839b5cbbd6e313d5f31884,355a07e657b68f84494b95119c4bec782d27af25c6b396eb1bdf61b387c55bda,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.1/npp.8.7.1.portable.arm64.zip
8.7.1,github,arm64,npp.8.7.1.portable.arm64.zip,localization/french.xml,french.xml,,110066,2024-10-16T15:11:30.531961+00:00,7b97dd990ae4b3707486c31316371e2f,9726f9ea35229f16e8ae58c495cf88254a19e049,2ce41f173ab7d666fab4613618cffb2c81fcbb8882faa41ecbb18f5b2282a0ee,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.1/npp.8.7.1.portable.arm64.zip
8.7.1,github,arm64,npp.8.7.1.portable.arm64.zip,localization/friulian.xml,friulian.xml,,27689,2024-10-12T18:12:23.178658+00:00,aacef38c6ef8ffb4f32a6918ffb9806e,c8387a3cfde9110367b6d31d1e8ab98af84a5ef8,b0487129d1b5dbc1974ed6019f6bb6c913eefe45030a4d2982c6fa5dae40e01b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.1/npp.8.7.1.portable.arm64.zip
8.7.1,github,arm64,npp.8.7.1.portable.arm64.zip,localization/galician.xml,galician.xml,,106569,2024-10-30T22:28:27.712648+00:00,867664b3492a27a28e3b3e916cd76b87,f09fe35fa13d763650a6ca447d8f0e47c1e5e213,829254bcaaba3491ea02460cc0e84e96c396924e9c06feb7f5263516f2c4c9bc,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.1/npp.8.7.1.portable.arm64.zip
8.7.1,github,arm64,npp.8.7.1.portable.arm64.zip,autoCompletion/gdscript.xml,gdscript.xml,,73064,2024-02-17T10:00:08.663198+00:00,e4a787c8be6ffa469d2914a03622a08d,f28e03f6c571485342a93a7b467cfee6ba2f545d,6b0955260345c49a52d8bd35f1a6cfb98f7048894eababcce38eeded00ef630d,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.1/npp.8.7.1.portable.arm64.zip
8.7.1,github,arm64,npp.8.7.1.portable.arm64.zip,functionList/gdscript.xml,gdscript.xml,,1076,2024-02-17T10:00:08.686174+00:00,1acc6cc957f16f649e121c0cda723fa3,a3cd1e1e23e235b3ef4800d646645d75b9c9e86d,680d3e38277032ce81a7451c1768c40934d3ec75d9c85989922cebad9a5babf6,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.1/npp.8.7.1.portable.arm64.zip
8.7.1,github,arm64,npp.8.7.1.portable.arm64.zip,localization/georgian.xml,georgian.xml,,50778,2024-10-12T18:12:23.179651+00:00,33aceb4e72c6fa2cd6aa0de69cab0004,fca0ece9127d35b886a851661479ba0547237630,db5d00fafc6c270f2ca6c71a7e2b8536f165604a81051bbe1d21589eb03aa6ae,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.1/npp.8.7.1.portable.arm64.zip
8.7.1,github,arm64,npp.8.7.1.portable.arm64.zip,localization/german.xml,german.xml,,107539,2024-10-22T15:52:07.229908+00:00,10fd48ebbe88e4252855f182a61ba6a4,d3fabfd038216b8ad07da7e052e821b63df54753,3304b9a4db55a58dc86ffc89a3141b37af540bd491b6965a840d5e912046f662,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.1/npp.8.7.1.portable.arm64.zip
8.7.1,github,arm64,npp.8.7.1.portable.arm64.zip,autoCompletion/go.xml,go.xml,,3911,2024-04-20T00:49:33.858554+00:00,226fa88de6a4dc87f13b897320ee2204,91a68060c4bd88919d2efbcbaaabff2b4e1c898b,b32fb13f6fb628eec6b447983dd062c13f7a68e2aded77be3c5af7384935a7ff,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.1/npp.8.7.1.portable.arm64.zip
8.7.1,github,arm64,npp.8.7.1.portable.arm64.zip,localization/greek.xml,greek.xml,,100600,2024-10-12T18:12:23.180657+00:00,90cbc65c9b5d7ffb8bbb94643afa8427,c5b590d421b650849bc841fe034995e53a858ac8,44017378b6d2c1d55f22f3622c5d40f5da720613ac5d1429e0b527131902ad54,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.1/npp.8.7.1.portable.arm64.zip
8.7.1,github,arm64,npp.8.7.1.portable.arm64.zip,localization/gujarati.xml,gujarati.xml,,58183,2024-10-12T18:12:23.181657+00:00,635a0d2632af6609f57549d72708d0ab,7f49d945f49c1675331f43e71ad6da08757ac212,fa5164056d4ba2cb32a064f293b26f39fc904d7ac721e58b9395de70735248f6,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.1/npp.8.7.1.portable.arm64.zip
