version,source,arch,installer_name,path,filename,internal_name,file_size,file_date,md5,sha1,sha256,dist_hash_status,dist_gpg_status,discrepancy_note,url
8.8.2,github,x64,npp.8.8.2.portable.x64.7z,themes/Ruby Blue.xml,Ruby Blue.xml,,114196,2025-06-07T03:04:46.444520+00:00,9712af92d804190ed0275d3b5742bd3e,1d49f5719964a1e6e878fc39b6e9bd42b4b32a01,2fcf8409464e72a18f6b40d0c6b8177226c5017162d538c0a347bb6dc0511952,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.2/npp.8.8.2.portable.x64.7z
8.8.2,github,x64,npp.8.8.2.portable.x64.7z,functionList/ruby.xml,ruby.xml,,1088,2024-02-17T10:00:08.692327+00:00,9b89093254088d0cce1e013f0df2ae97,67843fd332da121f5448f6158affa486bdd2e883,bffbebedccb4bfd8e849bb3b577eaf0bc821bd45be29905017e667034e5b25be,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.2/npp.8.8.2.portable.x64.7z
8.8.2,github,x64,npp.8.8.2.portable.x64.7z,localization/russian.xml,russian.xml,,138755,2025-06-23T15:11:35.065781+00:00,7c03579d9d1f14bfa984d26ad538950e,3f4cc21423b5fd99bd634b836700ea8cb944b648,ff87c3170098c3eac0e37f7c2624ddd0927a52edbcf1be5ef19df5d864b58468,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.2/npp.8.8.2.portable.x64.7z
8.8.2,github,x64,npp.8.8.2.portable.x64.7z,functionList/rust.xml,rust.xml,,1848,2024-02-17T10:00:08.692327+00:00,accc6038de578929af94649cadd88a14,bbfe66bf9d36ea92ac437d466db1f36ae4f67a28,1571595dee56cf2b6b2e39f2108db82cd2e8faf15c1d15bba2fdf34770bcda7f,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.2/npp.8.8.2.portable.x64.7z
8.8.2,github,x64,npp.8.8.2.portable.x64.7z,localization/samogitian.xml,samogitian.xml,,7832,2024-02-17T10:00:08.760622+00:00,aab66dce85895affd7bae8f7c9cc562e,f8d0caef6417e6bfc2d36740eb6110bf015d9ade,ad7850e4f4b98aff535efe8b24e540ac7bb1d39c3dbb8bc649aa7126ab311c6c,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.2/npp.8.8.2.portable.x64.7z
8.8.2,github,x64,npp.8.8.2.portable.x64.7z,localization/sardinian.xml,sardinian.xml,,34214,2025-06-21T15:55:08.214550+00:00,1da602e50102c562a437dbb4103970e6,4973599d1114091176f597375ec7c4a5d5fc318a,58250b36770336202242ec38ee7a7b94ec726769829f8f783b3591d1717c4138,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.2/npp.8.8.2.portable.x64.7z
8.8.2,github,x64,npp.8.8.2.portable.x64.7z,autoCompletion/sas.xml,sas.xml,,21497,2025-02-17T01:39:59.999584+00:00,7c63f0c7454eb009604ed89818d57222,ec4b7343c81310151d1c39d14b009d8fe53fd48d,eca2cbf40f377fba22db93d48e7856d4fbee9c24908655bb7d971a5906cbe5d1,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.2/npp.8.8.2.portable.x64.7z
8.8.2,github,x64,npp.8.8.2.portable.x64.7z,functionList/sas.xml,sas.xml,,2570,2025-02-17T01:40:00.000583+00:00,974706f3504418d56086b28a884c32a5,e7835d0bfea92050065dab9b237ef4755feecb9e,4e4b268d1b62b5ef901f4348ab5c7917580b1f9559559cdcae52e9ba0a6e5968,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.2/npp.8.8.2.portable.x64.7z
8.8.2,github,x64,npp.8.8.2.portable.x64.7z,localization/serbian.xml,serbian.xml,,106461,2025-06-21T15:55:08.216821+00:00,153c36ce7e2c331acf4e462138c6d2fa,5c8993c41cccfea8f94055076f2817e87c19c306,11e9224df9524bfd9d35668c9b7d33ea6775b872ac1571ad3da664afd9496a7f,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.2/npp.8.8.2.portable.x64.7z
8.8.2,github,x64,npp.8.8.2.portable.x64.7z,localization/serbianCyrillic.xml,serbianCyrillic.xml,,136381,2025-06-21T15:55:08.218843+00:00,2f00f7d082768dd8826c150e5d2786c5,b2bea97c85642c026449be11bff5a9fc194f4b7c,2c554f7f523e7fe52d2bca9a28acdeeeedbb7d4e003bb8697cd8815a99fa8c31,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.2/npp.8.8.2.portable.x64.7z
8.8.2,github,x64,npp.8.8.2.portable.x64.7z,shortcuts.xml,shortcuts.xml,,3156,2024-02-17T10:00:09.063258+00:00,fb573784b83033dd4361f52006d02cb8,0a2923a44ec1bd5e7e8bc7cace15857ae03bf63c,37a24662cd55b627807bc2bb7cbba5bbf2abaf6da4dd7bbb949bfaa7903eae9c,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.2/npp.8.8.2.portable.x64.7z
8.8.2,github,x64,npp.8.8.2.portable.x64.7z,localization/sinhala.xml,sinhala.xml,,47295,2025-06-21T15:55:08.219849+00:00,05d3737fbe97185ba5bbb2bfca35fe6b,43a41b1fdbc1a227fd919ee77a51fdc48bb5b3ed,fed7209131b5270b6438f4ff375bb1d0f8cd877dc622607b50954c2971ae525d,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.2/npp.8.8.2.portable.x64.7z
8.8.2,github,x64,npp.8.8.2.portable.x64.7z,functionList/sinumerik.xml,sinumerik.xml,,1003,2024-02-17T10:00:08.692327+00:00,16e39474342d0cc1d3a189fad83d5721,726e75d326099b405da6d6b266f4b9c55f7c51f9,db3ac1fd3d65df45d805adb8dfe0c5209db07ef93406db17dfb783dd8048720a,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.2/npp.8.8.2.portable.x64.7z
8.8.2,github,x64,npp.8.8.2.portable.x64.7z,localization/slovak.xml,slovak.xml,,110370,2025-06-22T14:13:32.642242+00:00,a566449d39e4b173dc7a3078c49a1ecf,aa1f6e1bf77e91abcfe90743153bdfbc6879a61c,310851b8fb403854585af06146a03212d5742da40230492e1c0b01ab1af4e532,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.2/npp.8.8.2.portable.x64.7z
8.8.2,github,x64,npp.8.8.2.portable.x64.7z,localization/slovenian.xml,slovenian.xml,,100914,2025-06-21T15:55:08.221160+00:00,de0c22c6769d45eeb65995ae673d0b9c,ceae71804cdc470a051398c6ab224fad1900a03a,8e7fe616107203487b475d7f18d602286769bb7461718ea0fc8aac5da68ea165,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.2/npp.8.8.2.portable.x64.7z
8.8.2,github,x64,npp.8.8.2.portable.x64.7z,themes/Solarized-light.xml,Solarized-light.xml,,149887,2025-06-07T03:04:46.445520+00:00,4a1ffd5b8db56b35e18b36049d681b66,ee9ab8ae5ea49fbe2e0c2764c4b6e20d5da1f120,edb96cd202e8f90fc564cea156e0bec479ca85c5c47d0c40610e60c07bef354e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.2/npp.8.8.2.portable.x64.7z
8.8.2,github,x64,npp.8.8.2.portable.x64.7z,themes/Solarized.xml,Solarized.xml,,200008,2025-06-22T14:13:32.645242+00:00,2fe176c6014b68266781b43a17fb4a95,096ea9674ca2036244bd936cafa5756ae70d4c38,26b7557299553cc23880251c590fdd2728d71834f8002d24a402838058fcb764,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.2/npp.8.8.2.portable.x64.7z
8.8.2,github,x64,npp.8.8.2.portable.x64.7z,localization/spanish.xml,spanish.xml,,113218,2025-06-21T15:55:08.222164+00:00,5335eaaaded474c6f016ce5cff37fe58,ecc2c0f3fec554efadb08b39d62232aed35266b4,15e7fd65a40fc18943bd8e7b15186583ed275d9bbf5918a5620ce1aff09b0647,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.2/npp.8.8.2.portable.x64.7z
8.8.2,github,x64,npp.8.8.2.portable.x64.7z,localization/spanish_ar.xml,spanish_ar.xml,,41110,2025-06-21T15:55:08.223165+00:00,b9d7d3938ab15859981dbc23100f125e,b3a56ae0c23af782fd49aac0e2f794f7774116d6,28a59d5b4bb2b749f0eb462616e1cad266b1dd01316ba09d2416f097d82dfc43,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.2/npp.8.8.2.portable.x64.7z
8.8.2,github,x64,npp.8.8.2.portable.x64.7z,autoCompletion/sql.xml,sql.xml,,67945,2024-02-17T10:00:08.665210+00:00,fcfd333f5394896ba748f4628b4a1243,19df381ea7689270865352037e04eef344e9d9a4,1b18ca570694e7128d2751a5c7f46464d8ac167be58627a1fd61324284c15ea5,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.2/npp.8.8.2.portable.x64.7z
8.8.2,github,x64,npp.8.8.2.portable.x64.7z,functionList/sql.xml,sql.xml,,1310,2024-02-17T10:00:08.692327+00:00,c73f99d5647e98c053fad2fb8333ae55,0712dd962943bd81c2cda5c20739ccf23cae765a,b647b20e4a5f0266a6ed8b3792588eadbd213fcb2544c8a4d809fe9a7cd29988,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.2/npp.8.8.2.portable.x64.7z
8.8.2,github,x64,npp.8.8.2.portable.x64.7z,stylers.model.xml,stylers.model.xml,,229196,2025-06-22T14:13:32.648248+00:00,397bf0061e61ca97153add104881932e,71c084d16c6324d1c779c67cf0b749ff2c5065d1,3c81beb02760d46cca9684fa2c5add99e3297618b5622e7feb56056215c5c73a,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.2/npp.8.8.2.portable.x64.7z
8.8.2,github,x64,npp.8.8.2.portable.x64.7z,localization/swedish.xml,swedish.xml,,108998,2025-06-21T15:55:08.224214+00:00,a459a2671cbb47f85ec189d483b79259,f7784f34e8ccf000fadb43ca25974a51d52d5c82,b9896a95306c0b6dc06fa7b1cc9c84b361bb844aefd98f8b052989d7be6686a8,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.2/npp.8.8.2.portable.x64.7z
8.8.2,github,x64,npp.8.8.2.portable.x64.7z,tabContextMenu_example.xml,tabContextMenu_example.xml,,6849,2024-02-17T10:00:09.063258+00:00,d66b945d7b04cb9231accbda32900f22,337ee7d17d31e1fcfff8db3ac516ce85d5fd92a5,c827668180799dd17676b6006122c8ba39fa1718c9448fde38280d66c9601acf,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.2/npp.8.8.2.portable.x64.7z
8.8.2,github,x64,npp.8.8.2.portable.x64.7z,localization/tagalog.xml,tagalog.xml,,24296,2025-06-21T15:55:08.224214+00:00,b9c4f4c12b6c1f9f5f6e5f333abe21f4,7c607e650944c0a67514db487070efb536c46317,29effc91b733691a43964aa8dca610f7d653797147283f03ea0853ce4b9f215f,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.2/npp.8.8.2.portable.x64.7z
8.8.2,github,x64,npp.8.8.2.portable.x64.7z,localization/taiwaneseMandarin.xml,taiwaneseMandarin.xml,,89757,2025-06-24T13:57:56.476107+00:00,b012523e5115cbc8069f0c03e2c9f6fc,54ceb41d3d5dfd3942e65ac0bc8fdd88120c9f84,f2b4c4b7d599ffb8656cb70203883bd3b17dc77115ac808bf84e526134249029,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.2/npp.8.8.2.portable.x64.7z
8.8.2,github,x64,npp.8.8.2.portable.x64.7z,localization/tajikCyrillic.xml,tajikCyrillic.xml,,54653,2025-06-21T15:55:08.226221+00:00,769df14542da649f507e57eb969cb163,f67597215542f12cd46fdda3b2fef942969a0d0c,2738b1fc16b2cdb007ac46d6591f5a04c357ce6ca13ce6741025fca2a47c9f50,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.2/npp.8.8.2.portable.x64.7z
8.8.2,github,x64,npp.8.8.2.portable.x64.7z,localization/tamil.xml,tamil.xml,,101809,2025-06-21T15:55:08.227228+00:00,f0e6c6b7dee6434dfc5fb46829731153,8070f7957e27a227651fe9fa676eabf7f82274be,b59a85102f85cf846ef4193a67a52fe458a5228e75d1aa6351047a008beb4ce0,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.2/npp.8.8.2.portable.x64.7z
8.8.2,github,x64,npp.8.8.2.portable.x64.7z,localization/tatar.xml,tatar.xml,,58729,2025-06-21T15:55:08.228130+00:00,5c27baef743162648dd95fdf1ddf5ac2,8ad2e77045ffc43ae8b56d72d165ede7930e2f27,0e7e0115265e97e5d03ea49c5a13f57f5ef567017dda4d71715825a939974008,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.2/npp.8.8.2.portable.x64.7z
8.8.2,github,x64,npp.8.8.2.portable.x64.7z,localization/telugu.xml,telugu.xml,,42445,2025-06-21T15:55:08.228130+00:00,4d2773e2590d29788d594cb2d9d18487,e9d71b292f9d9fa19211de36e440907c45a3b43d,50e4d44e3ba97715d50b932f0e0fbbe45638ea4d2f3ba17f1b8b4a3a9d4542ed,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.2/npp.8.8.2.portable.x64.7z
8.8.2,github,x64,npp.8.8.2.portable.x64.7z,autoCompletion/tex.xml,tex.xml,,67864,2024-02-17T10:00:08.665210+00:00,40e183975f5e362d33ba5ffe3b5af3df,35a763370180060a8cf7e33f735c464212d7b6cc,c916f03b9dea3d64019907120d7d4efc925e86189327bcbb89969c57934e2c23,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.2/npp.8.8.2.portable.x64.7z
8.8.2,github,x64,npp.8.8.2.portable.x64.7z,functionList/tex.xml,tex.xml,,1009,2024-09-04T16:18:14.759177+00:00,77a78f7a4ded929652cb43dd30aa224e,a4408e3f45326cb1ad49c57cad5758f378913cd4,c285165f24559742ef0c993dedcefecb7d41545197b41f541e226014bf924388,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.2/npp.8.8.2.portable.x64.7z
8.8.2,github,x64,npp.8.8.2.portable.x64.7z,localization/thai.xml,thai.xml,,40329,2025-06-21T15:55:08.229145+00:00,685502e2cbee6319c1a1a41e5acda6ef,5738e1d20eed52485b1b83d42edb43e3af331ae8,96033095531569b47c1a17f743c86195337ae63cb451180cdaaf4447c19a6978,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.2/npp.8.8.2.portable.x64.7z
8.8.2,github,x64,npp.8.8.2.portable.x64.7z,functionList/toml.xml,toml.xml,,946,2024-08-31T14:10:08.007206+00:00,7b6f8f27dbd43a29b0a7c88a1a5511f1,e4d69b362cdb673dd397c6cf3919f3ed96ad0e3a,1d6c4692c044b5e9c4e3135cfa991a1823eec109922984217ac76acf7d4fbeac,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.2/npp.8.8.2.portable.x64.7z
8.8.2,github,x64,npp.8.8.2.portable.x64.7z,toolbarButtonsConf_example.xml,toolbarButtonsConf_example.xml,,7653,2025-06-07T03:04:46.512365+00:00,8e4fe15d1b4c091c2ba95a0ceb29e5fc,09a438529287968492b609ea2d01711d2c21fdd3,e3cfc08c31d7b0a09daf201330f64c503f0894f6632cdb2627d5a5866ca44fb9,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.2/npp.8.8.2.portable.x64.7z
8.8.2,github,x64,npp.8.8.2.portable.x64.7z,localization/turkish.xml,turkish.xml,,103371,2025-06-21T15:55:08.230223+00:00,35a6f64bc584808c42c2843dd3cbca9a,a6eb6af91f8dc8c340dfa8b7670ac25e59916b8e,72dd1d6a1f13d5323772dff212756d4baeac94734097cd09a91783fc35a02fdf,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.2/npp.8.8.2.portable.x64.7z
8.8.2,github,x64,npp.8.8.2.portable.x64.7z,themes/Twilight.xml,Twilight.xml,,133180,2025-06-07T03:04:46.447574+00:00,ed01577bed8c7f28ce9cc64edf477ec9,6397f3b7fc5b8385037383c915c44320eec374fd,1ee81637928f8174f8c1ca121f2cebcd2d2998f2cc1818f46ef3b5671076e63a,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.2/npp.8.8.2.portable.x64.7z
8.8.2,github,x64,npp.8.8.2.portable.x64.7z,autoCompletion/typescript.xml,typescript.xml,,2417,2024-02-17T10:00:08.665210+00:00,948b1e1b251350babaf87a3d314dc6f3,e96b6c75192aab27dc95fd80e2558f22161bf741,a09f978aeba209e18cd424d98c8bafb6165777e3992eb09e5e7e0a26bded4410,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.2/npp.8.8.2.portable.x64.7z
8.8.2,github,x64,npp.8.8.2.portable.x64.7z,functionList/typescript.xml,typescript.xml,,1146,2024-02-17T10:00:08.692327+00:00,161567bfca5fde72697159a77d355d5f,de3fe298933a90241b0e523f707cb6dbbe7e4120,bd7eb2a68383c94758caab9aa5bcfa9a1289bceed2e11d30846c20521b606d98,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.2/npp.8.8.2.portable.x64.7z
8.8.2,github,x64,npp.8.8.2.portable.x64.7z,localization/ukrainian.xml,ukrainian.xml,,133801,2025-06-21T15:55:08.231229+00:00,2047a7f3b52c1d2069bbf5a3c6a002ca,5897b6cabd753d21dfa7fa8ae7276de87f4f1e83,f7faea2efe587424affdf70162a7d8e492c4270660c48477d08f9b3e72c4b5ba,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.2/npp.8.8.2.portable.x64.7z
8.8.2,github,x64,npp.8.8.2.portable.x64.7z,functionList/universe_basic.xml,universe_basic.xml,,2021,2024-02-17T10:00:08.692327+00:00,3d51afd290e62685d11376237ceac3c2,cddd77e442aba5ca65289a744d89826cde95e663,7c0719b9b312a531cf41cd08affacceef6de084619808238fec0f0247955f26e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.2/npp.8.8.2.portable.x64.7z
8.8.2,github,x64,npp.8.8.2.portable.x64.7z,updater/updater.ico,updater.ico,,133872,2025-06-22T15:33:50.985467+00:00,4550bd860351f6a78c739db8a37384dc,b09e179b906d8477beee211724921e05d0126b41,fb40c912b218a71bd7bc1aeef5530165df60d0b4f896929f989b8ff37a98d459,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.2/npp.8.8.2.portable.x64.7z
8.8.2,github,x64,npp.8.8.2.portable.x64.7z,localization/urdu.xml,urdu.xml,,12846,2024-02-17T10:00:08.776331+00:00,8d27a610fbd84b93b3941fe6e2ea5529,2b9f2af89673a3553cc50e28a3702af842dbf219,35f660eff9025e096ac18860ff81b085f28f652578ff5948d7215ea24c4f554b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.2/npp.8.8.2.portable.x64.7z
8.8.2,github,x64,npp.8.8.2.portable.x64.7z,localization/uyghur.xml,uyghur.xml,,39815,2025-06-21T15:55:08.232264+00:00,9e10b6b34f8d056e4b333647b4b19672,910ffa04da729936b1def75fdd9a9d71f9ec7c29,fdf858d73828e4db1e0cbce9276c0e7e2827dfe9b9f647f7db629e416dd9405c,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.2/npp.8.8.2.portable.x64.7z
8.8.2,github,x64,npp.8.8.2.portable.x64.7z,localization/uzbek.xml,uzbek.xml,,68981,2025-06-21T15:55:08.233276+00:00,a44a3631c4c6dc0b629b669048b0e830,8fa2dc5e224fa672d3d7dc21ae6f5ccce0b19628,ce19b2f3c1c38225417448da75d04bac174f7224609abda85f1ee3d932843cef,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.2/npp.8.8.2.portable.x64.7z
8.8.2,github,x64,npp.8.8.2.portable.x64.7z,localization/uzbekCyrillic.xml,uzbekCyrillic.xml,,29572,2025-06-21T15:55:08.234336+00:00,8922571b49e76f38d0953abb5f742cb9,da225b3a0a72012ae14edafe4c735c193c50718a,ed48a84aafcc1b943f8693e9e5aeb9ea157d052aa49ac8b4ec256ce4a96ce75b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.2/npp.8.8.2.portable.x64.7z
8.8.2,github,x64,npp.8.8.2.portable.x64.7z,autoCompletion/vb.xml,vb.xml,,17190,2024-02-17T10:00:08.665210+00:00,4849ca62e16d934b8bee6a140d1ec24c,ffc5e961341dd925439b89d66ab23d3b0e14eabf,53104b87f91458aac8c6709b74a7cd5f0367fc6f2280b98aaa495a59e1788551,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.2/npp.8.8.2.portable.x64.7z
8.8.2,github,x64,npp.8.8.2.portable.x64.7z,functionList/vb.xml,vb.xml,,2514,2025-01-02T16:04:24.094490+00:00,af1e7d0ed1fd4a4f9e5b47c8ba77f550,7647b5322bd8c70dc7a56f832264e909356a78d2,853ee4bb2b457d8e1f65d033aa33a811b61e606b4cbe192120efc60cac2203a1,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.2/npp.8.8.2.portable.x64.7z
8.8.2,github,x64,npp.8.8.2.portable.x64.7z,localization/venetian.xml,venetian.xml,,105229,2025-06-21T15:55:08.235475+00:00,e6328b9bd5172f5f8c7629c28f2a8a77,6ba986f798e0937f1e853c10badee44119491e25,824798cf2edfb343abc8ba72ef9e93c8559b41a5684f561d14a39721607b128b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.2/npp.8.8.2.portable.x64.7z
8.8.2,github,x64,npp.8.8.2.portable.x64.7z,autoCompletion/vhdl.xml,vhdl.xml,,2625,2024-02-17T10:00:08.665210+00:00,dbe0170171f2f58def4fd929dc9b4717,4fb8388a73d2106d115984938168f551bcc4a475,dffaf09efd41b7eb9b74128585de649c627627b404fa1925acaa6c56709a3542,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.2/npp.8.8.2.portable.x64.7z
8.8.2,github,x64,npp.8.8.2.portable.x64.7z,functionList/vhdl.xml,vhdl.xml,,1623,2024-02-17T10:00:08.692327+00:00,7abb134780aaf79c527c734ddb51e245,a52feaff1dc159629691f4bed846cf79c8f8d945,558bbe6193a202dcb00cc441421f5d838764e495b8e4d2e10877db7f661b8cd5,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.2/npp.8.8.2.portable.x64.7z
8.8.2,github,x64,npp.8.8.2.portable.x64.7z,themes/Vibrant Ink.xml,Vibrant Ink.xml,,130501,2025-06-07T03:04:46.448539+00:00,dfe17324a3cb54e0bb7a97f4ca0e2da4,f3eb486080e3a9b2621102dba2c4729d6d31cd87,65a78b089bf6dbb4919d257e3d65fbcc686969d9c90d55520b9433f79f022bfa,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.2/npp.8.8.2.portable.x64.7z
8.8.2,github,x64,npp.8.8.2.portable.x64.7z,localization/vietnamese.xml,vietnamese.xml,,116797,2025-06-21T15:55:08.236382+00:00,a6611ba179406620c23f203147d2d8d9,4ddbae9dc483f7d8091204d61f18475d39d3737a,31ea15fae8259f8327f8ef4fcfaff9d20bbf12cc46a7a8be666a5d3148f10b9b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.2/npp.8.8.2.portable.x64.7z
8.8.2,github,x64,npp.8.8.2.portable.x64.7z,themes/vim Dark Blue.xml,vim Dark Blue.xml,,130723,2025-06-07T03:04:46.455522+00:00,0f2fb427aec340229183a6b9d448770e,68f9d97cae2ebf1779634b72eaa85bdd19b6cb8b,7c15678ae9d76cdf36ba06018373468c6eff4a4e57570476061169b51d73f3a3,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.2/npp.8.8.2.portable.x64.7z
8.8.2,github,x64,npp.8.8.2.portable.x64.7z,localization/welsh.xml,welsh.xml,,41443,2025-06-21T15:55:08.237403+00:00,c6adbb135cceddbcc774600621e18728,3a1b3d11d31c27de6cab15ccad4be520189ed42b,0db35a27e8a5c3253dfbf143f0830cfdcc22518ecdd395eb02e3facea9b526e3,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.2/npp.8.8.2.portable.x64.7z
8.8.2,github,x64,npp.8.8.2.portable.x64.7z,autoCompletion/xml.xml,xml.xml,,12017,2024-02-17T10:00:08.665210+00:00,6972b2c64653b9fb254ef65871140b29,f2d4825ab333405a241ef41d8b71fa23432675b3,1730bc85e1cd2652ea44d6da42114937fe9fed4527b5e0cb6e2a09f47e0da92e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.2/npp.8.8.2.portable.x64.7z
8.8.2,github,x64,npp.8.8.2.portable.x64.7z,functionList/xml.xml,xml.xml,,2229,2024-02-17T10:00:08.692327+00:00,f898e5e36168ff0c5ff532c9bb068563,287f8fbd7a3b66a4cae7c29cc9a775fa3f2d52b5,5ac3e308c8bef5ed42463929a1be5f519f56a0785fd8c2aed6f85073cc5f98fc,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.2/npp.8.8.2.portable.x64.7z
8.8.2,github,x64,npp.8.8.2.portable.x64.7z,themes/Zenburn.xml,Zenburn.xml,,223886,2025-06-22T14:13:32.647250+00:00,0b013f5a206b7e97493b449b11da7d1e,3c5f68eeb220da81dc806a91a0e78bdb1fd72058,409682ee16ec5f4912136d0051ddb492690af15b60f22a6e592f2f45908ba182,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.2/npp.8.8.2.portable.x64.7z
8.8.2,github,x64,npp.8.8.2.portable.x64.7z,localization/zulu.xml,zulu.xml,,62517,2025-06-21T15:55:08.237403+00:00,9f4fae4be1f9287e2c8d33b59d415edb,e86022c12635c7029d7f62246e8f88c717aebd35,3e1d894ff671bf5bf6582b877c21e18c2a397949b95e717b98c46d30382a1012,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.2/npp.8.8.2.portable.x64.7z
8.8.2,github,x64,npp.8.8.2.portable.x64.zip,,npp.8.8.2.portable.x64.zip,,8040604,2025-06-30T17:26:38+00:00,839534ce2c22efa41d6d26ffc16d0f02,9771e5a93929434724932a3d026a05c8d393dd4f,26e480873fc2bdf39eaedf936bcaae75430089d802381abad2589060c0ef703d,MATCH,MATCH,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.2/npp.8.8.2.portable.x64.zip
