version,source,arch,installer_name,path,filename,internal_name,file_size,file_date,md5,sha1,sha256,dist_hash_status,dist_gpg_status,discrepancy_note,url
8.3.3,github,arm64,npp.8.3.3.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/english_customizable.xml,english_customizable.xml,,93560,2022-03-14T23:24:02+00:00,8b2e5ea2ec1df3e1c927c69629afee43,abfa3433d2bfea70070dcc8afef69678fc586c2e,0cb0e6f4656d6b099c9aefad767ff3734451314eeb129fe5ba0dd2873526a5bf,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.3/npp.8.3.3.Installer.arm64.exe
8.3.3,github,arm64,npp.8.3.3.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/esperanto.xml,esperanto.xml,,47945,2022-03-14T23:24:02+00:00,0e5b62085f86de2615bc78e466da265d,9199761be3f2bc10f37318a7900edb95f35d5124,194bc9992f344bb8965b16c88cdf08723ffeee3a402414bd4df2ecca46daf48a,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.3/npp.8.3.3.Installer.arm64.exe
8.3.3,github,arm64,npp.8.3.3.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/estonian.xml,estonian.xml,,60482,2022-03-14T23:24:02+00:00,7f14f9b5e33ce68f653af9ab1d07b442,460c8bf05a1dfd12bb47600931fc546f0c5be467,fed73679e2c29ec88b77047d1d6e38cd299503c54665b014904bb10f5996b20f,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.3/npp.8.3.3.Installer.arm64.exe
8.3.3,github,arm64,npp.8.3.3.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/extremaduran.xml,extremaduran.xml,,25055,2022-03-14T23:24:02+00:00,db768c1714bbe5737113a4025869a4a1,1f78c3862b4b7d2c90877e1bd5e53427ca7e6c33,4ef8e60189756b2583aaa4d6dc679f13d6068faf052304dbd87f0a4f80307760,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.3/npp.8.3.3.Installer.arm64.exe
8.3.3,github,arm64,npp.8.3.3.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/farsi.xml,farsi.xml,,65542,2022-03-14T23:24:02+00:00,72028dd3453e2fd7da57ed328a3b59d9,8e45167d138a0a763fc901cc26257dcace754a53,d7860cb01b38ec30cbd11e3874d466769672b75a1ef59883ae29676833767b2e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.3/npp.8.3.3.Installer.arm64.exe
8.3.3,github,arm64,npp.8.3.3.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/finnish.xml,finnish.xml,,84433,2022-03-14T23:24:02+00:00,a2757521836326e1b277d4acffa63eb2,1f93be509f170baddd5c10fc69623cfb52dfdf59,12fbf501ea81f586b63544e5b45ed673dd9a952566471b6181529873983fea56,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.3/npp.8.3.3.Installer.arm64.exe
8.3.3,github,arm64,npp.8.3.3.Installer.arm64.exe,functionList/fortran.xml,fortran.xml,,1998,2022-03-14T23:24:02+00:00,24efe929c0a64d0728082696eae24e47,8bb52b350a31b26750b5576196de4e1901580ec7,5b324fb16c96737c266d4fec05476017c8547e3f59a16bebcbac0086ed4ae14b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.3/npp.8.3.3.Installer.arm64.exe
8.3.3,github,arm64,npp.8.3.3.Installer.arm64.exe,functionList/fortran77.xml,fortran77.xml,,1618,2022-03-14T23:24:02+00:00,1ced186652b31449fa28912b79449e55,efa4be5ca2d47d70fc839b5cbbd6e313d5f31884,355a07e657b68f84494b95119c4bec782d27af25c6b396eb1bdf61b387c55bda,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.3/npp.8.3.3.Installer.arm64.exe
8.3.3,github,arm64,npp.8.3.3.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/french.xml,french.xml,,107154,2022-03-14T23:24:02+00:00,ee79bc6bdcf12bbccdffe8262543c9d0,4cd8ff4d0cd8e4cf8919f9a3c8435c071430c8c7,84f8b6cca4b6730982d075ec426aff90172f2eb1edb6ea3eed7d5620da7991fe,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.3/npp.8.3.3.Installer.arm64.exe
8.3.3,github,arm64,npp.8.3.3.Installer.arm64.exe,$PLUGINSDIR/gupLocalization/french.xml,french.xml,,1958,2022-03-14T23:24:02+00:00,52e398ca22dd0d5e3e0f92072210e872,990575a3d929d662c5d2ca3dccfebdfc98b61d88,7294744b49df0ae7dd428803e1663a918fbefc39fc75aa30d597350d29e2e8b5,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.3/npp.8.3.3.Installer.arm64.exe
8.3.3,github,arm64,npp.8.3.3.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/friulian.xml,friulian.xml,,34078,2022-03-14T23:24:02+00:00,1cdc6af7bb3b04cb97b48d9346e0307a,b562e16af2d997c4147253a1c95111350676d892,afd6e64196341df45d955812c87480fd145098365619142e082d9c58a1d0f2ad,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.3/npp.8.3.3.Installer.arm64.exe
8.3.3,github,arm64,npp.8.3.3.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/galician.xml,galician.xml,,25004,2022-03-14T23:24:02+00:00,b0912dcf294043279347f1f76bf4ec2a,2e12210569b7124f25c5056598e02d693a637e05,f68421b768857c0731cae9365f73db11bb07b92638c1bb987c42dd2c357cff67,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.3/npp.8.3.3.Installer.arm64.exe
8.3.3,github,arm64,npp.8.3.3.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/georgian.xml,georgian.xml,,59628,2022-03-14T23:24:02+00:00,a473a69d7deea36ce667fb359a9b06f0,efdb4130e0071b647f286d37940e7590970ff76d,0942d26de76857860a7086f09c32e0aacc7e14d4230f31bd0834bb557c83919a,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.3/npp.8.3.3.Installer.arm64.exe
8.3.3,github,arm64,npp.8.3.3.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/german.xml,german.xml,,86741,2022-03-14T23:24:02+00:00,0984ba160cb0b2dff824c97fdb8a8295,b903e2e8038c707dd7b1f3a039918706bb11af83,07eecf4e334bbe8051a6b58922593cc883b0c78e48a6d2052c69bf32d39a0d5f,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.3/npp.8.3.3.Installer.arm64.exe
8.3.3,github,arm64,npp.8.3.3.Installer.arm64.exe,$PLUGINSDIR/gupLocalization/german.xml,german.xml,,1997,2022-03-14T23:24:02+00:00,9e8b6626f1d0253c11bb5aeccfefcb81,1df3e137ffc42cf27b6df3a89433601f81aa1f00,189bd41cae3176e60883e7a61e85dd04b8487fc938503b9a03cd95e99044860f,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.3/npp.8.3.3.Installer.arm64.exe
8.3.3,github,arm64,npp.8.3.3.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/greek.xml,greek.xml,,104466,2022-03-14T23:24:02+00:00,3f9107cf1fbd8266f49cc38637de857e,6fd8a317ae80785e539ba37d82027c5a93d489b9,bb9cfa6369ac117ffa0e685679f08a30c0ca58e7b79178e06d951cc181cb8a58,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.3/npp.8.3.3.Installer.arm64.exe
8.3.3,github,arm64,npp.8.3.3.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/gujarati.xml,gujarati.xml,,69291,2022-03-14T23:24:02+00:00,c34839faf4859c377d6b9b7525f3b473,ef37480441260d800599c078cda762a450558fdb,925d26fc303ff17c976b8352cf32a9c148f448979f1e663eeb6ed0e87520a0ad,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.3/npp.8.3.3.Installer.arm64.exe
8.3.3,github,arm64,npp.8.3.3.Installer.arm64.exe,updater/GUP.exe,GUP.exe,,978856,2022-03-14T23:24:02+00:00,525d699986058de6f159f4ea98d104dc,d045aa29702eb7e4456c8bd66b355d0f3e740253,ee705d2c028b9af8bc1a7d795075277d4f626a56b4ef02730f8608137b064550,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.3/npp.8.3.3.Installer.arm64.exe
8.3.3,github,arm64,npp.8.3.3.Installer.arm64.exe,updater/gup.xml,gup.xml,,4608,2022-03-14T23:24:02+00:00,abde55a0b1cb4a904e622c02f559dcd1,1662f8445a000bbf7c61c40e39266658f169bf13,92717951aae89e960b142cef3d273f104051896a3d527a78ca4a88c22b5216a5,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.3/npp.8.3.3.Installer.arm64.exe
8.3.3,github,arm64,npp.8.3.3.Installer.arm64.exe,functionList/haskell.xml,haskell.xml,,2475,2022-03-14T23:24:02+00:00,39f92a5a4c65c9ebf93e23f517ec0ac9,0a87cae9a01c68f1c6b955d221e8bb975ff13fcd,e163c2dc738f1df1d4029ca9f2af7309da19e4ad4eefac1212bbba6fa0167ad4,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.3/npp.8.3.3.Installer.arm64.exe
8.3.3,github,arm64,npp.8.3.3.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/hebrew.xml,hebrew.xml,,22487,2022-03-14T23:24:02+00:00,3dba2c51ef4d2967256e49f7636a6371,381f96482e65ad73747523e6770412ca95757f4f,9c4fa59eb6512c6f851cf1f1e09df79b3e6b48a5e04b5ded1f4589b77cee13f9,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.3/npp.8.3.3.Installer.arm64.exe
8.3.3,github,arm64,npp.8.3.3.Installer.arm64.exe,themes/Hello Kitty.xml,Hello Kitty.xml,,91800,2022-03-14T23:24:02+00:00,9dee5dc444fb757cd981997cb3cdd2c1,80b969a89b616851af622d693c3d553ac02374d9,505e7992078047a2f4984c838597b8ccaa53d02fb9f9f24e3a8e265779d9b7c0,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.3/npp.8.3.3.Installer.arm64.exe
8.3.3,github,arm64,npp.8.3.3.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/hindi.xml,hindi.xml,,101918,2022-03-14T23:24:02+00:00,adeb601f11b88b660737f309272e5525,82909f1d07abc49b70d2df54650d960f24c0dc7a,ca110195882edd8462354a004b7fe266efe61d522b8f21e21b5bca1612474e44,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.3/npp.8.3.3.Installer.arm64.exe
8.3.3,github,arm64,npp.8.3.3.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/hongKongCantonese.xml,hongKongCantonese.xml,,105287,2022-03-14T23:24:02+00:00,a8db6b5e152e1e4c18d2091eeee714cc,9a429cce3a2c4c65901418a0e2dd26c021b7c49f,1e718e12f44c8281695502bb732614b02d2a7583208e0f6268d3f43a19e9f5f3,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.3/npp.8.3.3.Installer.arm64.exe
8.3.3,github,arm64,npp.8.3.3.Installer.arm64.exe,themes/HotFudgeSundae.xml,HotFudgeSundae.xml,,112280,2022-03-14T23:24:02+00:00,b407497fd194d8cc1d3091617564b6e1,744bd3f4cfec8d524fb5b51a4a6ce1842535f162,365fcab51f3105a59f265161871f980c217a22fe68b584f9dd47db617266ca3a,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.3/npp.8.3.3.Installer.arm64.exe
8.3.3,github,arm64,npp.8.3.3.Installer.arm64.exe,autoCompletion/html.xml,html.xml,,19490,2022-03-14T23:24:02+00:00,83f7d0f14d6cd73474f0f409950b354a,9e86874a1f691f71d977e2f3aeb77170439465f5,faceb73d447eb8354e84a6ae96b4e354375f2db795756f3003a430b3e2ea66e8,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.3/npp.8.3.3.Installer.arm64.exe
8.3.3,github,arm64,npp.8.3.3.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/hungarian.xml,hungarian.xml,,104329,2022-03-14T23:24:02+00:00,8329ad5233bbca23854f3fdf5383f6f3,deb00cf6d8029fbf910f1c0b1b71e1a29e73f502,298abdf3f2870838d73a2bb52658556eded8aa5cdcd2989f7f7d05cf64fab623,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.3/npp.8.3.3.Installer.arm64.exe
8.3.3,github,arm64,npp.8.3.3.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/indonesian.xml,indonesian.xml,,63981,2022-03-14T23:24:02+00:00,5ac1d7374c93dc4d7675d38a19bfa229,450ac49473e956c75818df8d84d36831fb6a4d74,b7d873141a4dbedcaf964fd21ef8c49360712d7bb87a181ffff60fe118b60b9e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.3/npp.8.3.3.Installer.arm64.exe
8.3.3,github,arm64,npp.8.3.3.Installer.arm64.exe,functionList/ini.xml,ini.xml,,952,2022-03-14T23:24:02+00:00,005c5fe001e12b5b0a7f8dee285d71fb,02a29fbbbfdf2166496021920e568b610395cd6e,11acf49eb9f3cb68fa7a3bb8568cef2eb0f125700c8edcbcd108b5810761770f,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.3/npp.8.3.3.Installer.arm64.exe
8.3.3,github,arm64,npp.8.3.3.Installer.arm64.exe,functionList/inno.xml,inno.xml,,4404,2022-03-14T23:24:02+00:00,ab1e90d098b886e9f098d7c4c82efb9a,d74449a5b6b2a87d7e5564770edfb609df6806fd,0162159b64eb092f94964faf937f263fb9947b25d40e0d82bd3224d136a140de,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.3/npp.8.3.3.Installer.arm64.exe
8.3.3,github,arm64,npp.8.3.3.Installer.arm64.exe,$PLUGINSDIR/InstallOptions.dll,InstallOptions.dll,,15872,2022-03-14T23:24:02+00:00,05bf02da51e717f79f6b5cbea7bc0710,07471a64ef4dba9dc19ce68ae6cce683af7df86d,ca092ba7f275b0c9000098cdd1a9876fe8dc050fcb40a0e8a1ab8335236e9dc5,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.3/npp.8.3.3.Installer.arm64.exe
8.3.3,github,arm64,npp.8.3.3.Installer.arm64.exe,$PLUGINSDIR/ioSpecial.ini,ioSpecial.ini,,211,2022-03-14T23:24:02+00:00,e2d5070bc28db1ac745613689ff86067,282e080b4cf847174c5c11e4f9157b8c338ecb19,d95aed234f932a1c48a2b1b0d98c60ca31f962310c03158e2884ab4ddd3ea1e0,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.3/npp.8.3.3.Installer.arm64.exe
8.3.3,github,arm64,npp.8.3.3.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/irish.xml,irish.xml,,85000,2022-03-14T23:24:02+00:00,69689ecf65e6f8d237a12a3132507203,09a0d08f6e24743ded69fb062919db7906adf2f1,9e0d18245cfcb3f703c27398bd72829c94ec9faa0a3c45fb08f54ae0bc80263d,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.3/npp.8.3.3.Installer.arm64.exe
8.3.3,github,arm64,npp.8.3.3.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/italian.xml,italian.xml,,102095,2022-03-14T23:24:02+00:00,7413429e78ff784d56b1537c28c961c4,ceae68d4362323e6a3465f32ce33bc5f77665906,28ddcaa2ae31a5669815dd206993083d615561f9a527b6b936c3a7d956992127,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.3/npp.8.3.3.Installer.arm64.exe
8.3.3,github,arm64,npp.8.3.3.Installer.arm64.exe,$PLUGINSDIR/gupLocalization/italian.xml,italian.xml,,1474,2022-03-14T23:24:02+00:00,0719b461b490b795d1886f4842d78e68,d81b62de8112da52575bcf9ce75bdf43f7f111cd,5cbb03132fa7ae19964492da9a61f24171350d2df70ebd1490dda08cdada3c48,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.3/npp.8.3.3.Installer.arm64.exe
8.3.3,github,arm64,npp.8.3.3.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/japanese.xml,japanese.xml,,109901,2022-03-14T23:24:02+00:00,013e270d2da138c6f9847d4fd0ed219a,ba80f6c941deb058811d5e5af8c905155c9982be,1e504f7502f9509a0f1846b19936be267bdbecc3ee0b081cde78f3e374d3c5b7,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.3/npp.8.3.3.Installer.arm64.exe
8.3.3,github,arm64,npp.8.3.3.Installer.arm64.exe,autoCompletion/java.xml,java.xml,,205359,2022-03-14T23:24:02+00:00,1ce78a369cff97a0aa6ada78bf65a6d3,d04ba700b097732f152899c998d53d9a9a857b70,18d4506cbd6c04e33b948b1824662efc432a89e83e18abffb78043a2121f5580,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.3/npp.8.3.3.Installer.arm64.exe
8.3.3,github,arm64,npp.8.3.3.Installer.arm64.exe,functionList/java.xml,java.xml,,9331,2022-03-14T23:24:02+00:00,e5a76a3287909497f328b0f12cf5ce89,a432976d922c00717386fafc3290cf251c8e7182,2487221a75a52b4f8aa6d2e62f1c0a55a5cd5240b1cb7aafa66fbb2042590b06,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.3/npp.8.3.3.Installer.arm64.exe
8.3.3,github,arm64,npp.8.3.3.Installer.arm64.exe,functionList/javascript.js.xml,javascript.js.xml,,1146,2022-03-14T23:24:02+00:00,76bfe910efe1727e4afc3680cca62773,9e05e76ab53ee66aa26cfe6726db6e81c9a3bd62,7c68f28c6995f47dd77596bab28c6b4388ff93840c3becfd37733ddb640cd0cd,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.3/npp.8.3.3.Installer.arm64.exe
8.3.3,github,arm64,npp.8.3.3.Installer.arm64.exe,autoCompletion/javascript.xml,javascript.xml,,27257,2022-03-14T23:24:02+00:00,a3477641de947bfd3bd1d9b39dc21347,a998fed030b9646a817863492b21a8b0dbe68a41,884bbfc0381e3c8679f1fcbbb8647fb111be87f651e0a243b6f283ae28c1e657,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.3/npp.8.3.3.Installer.arm64.exe
8.3.3,github,arm64,npp.8.3.3.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/kabyle.xml,kabyle.xml,,50049,2022-03-14T23:24:02+00:00,60f1c314dedbd45a4db5e818ce6113a2,cb519b408bc85ec306517231f5373454946c9cd8,60ed2cc4d40fda479911d3cd215dd159f2dfecff3c53d9afa78ff5916734277b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.3/npp.8.3.3.Installer.arm64.exe
8.3.3,github,arm64,npp.8.3.3.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/kannada.xml,kannada.xml,,74074,2022-03-14T23:24:02+00:00,8205874362d841f64c517306bde401a2,076a64f8e1009ca73d10e2eda282ad57a379b84b,252f505dfcf22008d6d24a65cd9a0ebefd4765a2741302fd86dfdee7027e97d6,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.3/npp.8.3.3.Installer.arm64.exe
8.3.3,github,arm64,npp.8.3.3.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/kazakh.xml,kazakh.xml,,32665,2022-03-14T23:24:02+00:00,4122668e7355c640dd51b2744d3ddac4,434f8685f86129a1233a3bfb516c7384b153c6ac,00bac0e8429e3608a843c3b144f7f7e167c7ce5e2810533be2b93a735dd9ea82,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.3/npp.8.3.3.Installer.arm64.exe
8.3.3,github,arm64,npp.8.3.3.Installer.arm64.exe,themes/khaki.xml,khaki.xml,,109966,2022-03-14T23:24:02+00:00,707137275b0f424da89864611ae0f888,0bc9599cf4d98504c3b312a3bd7832e07201307f,7e6cfa66e2816dc8abee7f4ab903ee2f9b02fdf8b4e674dbc2a6173f5ba16a45,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.3/npp.8.3.3.Installer.arm64.exe
8.3.3,github,arm64,npp.8.3.3.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/korean.xml,korean.xml,,82318,2022-03-14T23:24:02+00:00,02148513ebb3d5e485176cf91ee6f5a7,a3da92c40d8040ed3a7818467cf1f7ff2cdef62e,406bc1780c422cc41bd5ff3d27aefe62ba87f47511f545db2232f107df93a5d9,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.3/npp.8.3.3.Installer.arm64.exe
8.3.3,github,arm64,npp.8.3.3.Installer.arm64.exe,functionList/krl.xml,krl.xml,,3037,2022-03-14T23:24:02+00:00,2b3193bd7b701acaab61a9b18a349ea5,56f8de4bd5ea8798f06ebd9ba6c8159cc66b287d,c158322bd963d2a68ffc878d72213a7394d8c16de72279771ffc924365eec0df,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.3/npp.8.3.3.Installer.arm64.exe
8.3.3,github,arm64,npp.8.3.3.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/kurdish.xml,kurdish.xml,,62670,2022-03-14T23:24:02+00:00,d5dbf4e04b5fdc91cecdda8b846109bb,a32380cb51666f7480a5034e05b1d2f646160c0c,d6519350f64305e8feb8917b6bccfa63f21fd43292b5ae238067c677e0bb1d71,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.3/npp.8.3.3.Installer.arm64.exe
8.3.3,github,arm64,npp.8.3.3.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/kyrgyz.xml,kyrgyz.xml,,38347,2022-03-14T23:24:02+00:00,f55c4b5345c10dc82657e0399cb512f3,c23c463287c127b539156886e4caec887afa4657,955e78c89291ac63d4e7e1599b84ce01a40267112e06758aa19b78433c382d00,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.3/npp.8.3.3.Installer.arm64.exe
8.3.3,github,arm64,npp.8.3.3.Installer.arm64.exe,$PLUGINSDIR/LangDLL.dll,LangDLL.dll,,5632,2022-03-14T23:24:02+00:00,ab1db56369412fe8476fefffd11e4cc0,daad036a83b2ee2fa86d840a34a341100552e723,6f14c8f01f50a30743dac68c5ac813451463dfb427eb4e35fcdfe2410e1a913b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.3/npp.8.3.3.Installer.arm64.exe
8.3.3,github,arm64,npp.8.3.3.Installer.arm64.exe,langs.model.xml,langs.model.xml,,345467,2022-03-14T23:24:02+00:00,a43522cefde75ddfe37cec2a7604d3b6,f076e8335cbe418b14b523d7bfe3b72f051ea16c,acf2792717b1edc17d3c4a522eaabcde496815762bda6ae8665b426851a00e4b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.3/npp.8.3.3.Installer.arm64.exe
8.3.3,github,arm64,npp.8.3.3.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/latvian.xml,latvian.xml,,46084,2022-03-14T23:24:02+00:00,ce29a28cd0a20a72a7132793af56ea64,a0d31a3290a19d1c323177d11b5f79bcd6d84954,0ab1cbcace258b297c52adbe9f132cc4b179e6be0e93ef388e657df571719397,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.3/npp.8.3.3.Installer.arm64.exe
8.3.3,github,arm64,npp.8.3.3.Installer.arm64.exe,updater/libcurl.dll,libcurl.dll,,646568,2022-03-14T23:24:02+00:00,28cd07dd9b179d3088400931196fc132,954f89b925ba85f7b3212a8f6f1e3887781f4fe2,ef6cce574d47902a1392e96cecc0b601948182ced2cec2002ba5c948ed6d8777,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.3/npp.8.3.3.Installer.arm64.exe
8.3.3,github,arm64,npp.8.3.3.Installer.arm64.exe,LICENSE,LICENSE,,35500,2022-03-14T23:24:02+00:00,62fe07bed404dfd0975891bb6cfb0c90,bd0918e2494a718f1c4a40edad405ca4f3d5a1b9,2b94f58d89424af06d1a8e16775774757f1ecfb678203c3439af037a24f35dc6,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.3/npp.8.3.3.Installer.arm64.exe
8.3.3,github,arm64,npp.8.3.3.Installer.arm64.exe,updater/LICENSE,LICENSE,,7804,2022-03-14T23:24:02+00:00,8e3494bf8cf1967afd3b1016fbbe5bb0,b1608abb6e19ef60f4b9c52f6e05bf81cc97d0c2,319917f5ccd09878db6f67c9a77dee846055644ca49eb535628b9e020a87261e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.3/npp.8.3.3.Installer.arm64.exe
8.3.3,github,arm64,npp.8.3.3.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/ligurian.xml,ligurian.xml,,34129,2022-03-14T23:24:02+00:00,ae36c1749694c80e9bfaf035a0bfa515,1e48fbb554ed21070904c4ef871932fdea67e6f6,530f1687cf63a8d546072aa00ee44c58d67d92f40f8ad8d48f90bc2641a474c8,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.3/npp.8.3.3.Installer.arm64.exe
8.3.3,github,arm64,npp.8.3.3.Installer.arm64.exe,autoCompletion/lisp.xml,lisp.xml,,17231,2022-03-14T23:24:02+00:00,2342b76218146563f7cb762ff1a4c03d,9bd08e072b9f401edffb482ff22bcedb444f8165,7dee0ce72cf218da91221c2be184bd22ba16b120396aa1f209583fc9f62fd8bf,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.3/npp.8.3.3.Installer.arm64.exe
8.3.3,github,arm64,npp.8.3.3.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/lithuanian.xml,lithuanian.xml,,76712,2022-03-14T23:24:02+00:00,0fbe22db52cc539a4fea11d6839e037b,39ec8d8c9da7b3acbaa44e0f970d8312407cad23,3e1859a0581ce1b532009644f9018ba5a1a7b66ffad2a389fb80c19641f70c39,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.3/npp.8.3.3.Installer.arm64.exe
8.3.3,github,arm64,npp.8.3.3.Installer.arm64.exe,autoCompletion/lua.xml,lua.xml,,90483,2022-03-14T23:24:02+00:00,810918f09e228f768a037223b5dbc505,ee00f44a913591959cbbde9e8ae0b6871f81cd8a,370a055b1c3044a5ff045d8e6cfeca24e82bd0033a41b3d463e63b4d36b1e76a,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.3/npp.8.3.3.Installer.arm64.exe
