version,source,arch,installer_name,path,filename,internal_name,file_size,file_date,md5,sha1,sha256,dist_hash_status,dist_gpg_status,discrepancy_note,url
8.9,github,arm64,npp.8.9.portable.arm64.zip,localization/greek.xml,greek.xml,,99753,2025-06-19T17:11:37.284116+00:00,f3bc41353b8ac16aa6b18b98f3e04903,e23cf67f46ab7b24df94a5b1612bbeba67e062e6,88e70c10d5062f39c9c6465b2003c600aba788f1d3d754016971ca3b2a36ba56,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9/npp.8.9.portable.arm64.zip
8.9,github,arm64,npp.8.9.portable.arm64.zip,localization/gujarati.xml,gujarati.xml,,57624,2025-06-19T17:11:37.287706+00:00,1a7b6db99fdba33caa5b79097378a7b6,c5ba221c072d9c8a4c5ba83248d068c51b85a10a,e1aa874ead56e446a1e779c1ac1c19d6d17426db971c5c1afd2b8ff8cddda75a,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9/npp.8.9.portable.arm64.zip
8.9,github,arm64,npp.8.9.portable.arm64.zip,updater/GUP.exe,GUP.exe,,627328,2025-12-27T13:31:38.123156+00:00,01988dfc89ee9b298faa70e62416daa2,57f37d683e101f5b5d426b03d197a22fac3c1ae5,91f12c45789cd246b78a7cdcdd70da50abc8615416711812222a7f0371d25d56,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9/npp.8.9.portable.arm64.zip
8.9,github,arm64,npp.8.9.portable.arm64.zip,updater/gup.xml,gup.xml,,4608,2025-12-20T22:13:40.408575+00:00,abde55a0b1cb4a904e622c02f559dcd1,1662f8445a000bbf7c61c40e39266658f169bf13,92717951aae89e960b142cef3d273f104051896a3d527a78ca4a88c22b5216a5,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9/npp.8.9.portable.arm64.zip
8.9,github,arm64,npp.8.9.portable.arm64.zip,functionList/haskell.xml,haskell.xml,,2475,2025-05-14T23:10:10.057728+00:00,39f92a5a4c65c9ebf93e23f517ec0ac9,0a87cae9a01c68f1c6b955d221e8bb975ff13fcd,e163c2dc738f1df1d4029ca9f2af7309da19e4ad4eefac1212bbba6fa0167ad4,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9/npp.8.9.portable.arm64.zip
8.9,github,arm64,npp.8.9.portable.arm64.zip,localization/hebrew.xml,hebrew.xml,,21073,2025-06-19T17:11:37.290849+00:00,d295692fa6c1b1936b732ec11fb3d2b7,1380b7ad153c32bb1ec4fed0c5d760ed502c14b3,9ee5c2b3efc042952bf23b0bbd0544cb301a2940d62d414bc4a80ff3d73d1b18,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9/npp.8.9.portable.arm64.zip
8.9,github,arm64,npp.8.9.portable.arm64.zip,themes/Hello Kitty.xml,Hello Kitty.xml,,233165,2025-12-17T17:19:21.011885+00:00,ff303bd9754fcc85cc0a269643d259cc,53768f002395390591c7820c7673c9f8a60cabf9,903689c79be7fc121b501431146f3bb93a1684a4731b3ed2c23fdca1606586e6,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9/npp.8.9.portable.arm64.zip
8.9,github,arm64,npp.8.9.portable.arm64.zip,localization/hindi.xml,hindi.xml,,96526,2025-06-19T17:11:37.293009+00:00,2a1bb7494e58ea188eb23ef5b4221612,a24c03bc147a4b3301a7df4e9888321277b88553,e7eeb82d39741a32fa73ff0ec0f581e895a4a74b96ef3c0806749afdf3a70d57,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9/npp.8.9.portable.arm64.zip
8.9,github,arm64,npp.8.9.portable.arm64.zip,functionList/hollywood.xml,hollywood.xml,,959,2025-05-14T23:10:10.057728+00:00,efd9da2ed51414fd6d99122cd6b3b190,acb9c843aec6526bf142e8cdc5fcf5c538755dc8,37f68324ab750ae6dd622ae7f10596348ec70485371c27dce25ffa886cd4e83b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9/npp.8.9.portable.arm64.zip
8.9,github,arm64,npp.8.9.portable.arm64.zip,localization/hongKongCantonese.xml,hongKongCantonese.xml,,117525,2025-09-30T23:12:48.472589+00:00,0cee273edd78342aeb16fc001920d746,2c103f95d047b9ada391ae553c9fcfe0faa0ec5e,edacb2706479e7b5931d934bf9846e27bd5078f84247fbc3cebdfc9f45179a6d,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9/npp.8.9.portable.arm64.zip
8.9,github,arm64,npp.8.9.portable.arm64.zip,themes/HotFudgeSundae.xml,HotFudgeSundae.xml,,236361,2025-12-17T17:19:21.019856+00:00,6811c37fad6b8d3f8f7cf555f22938a4,5010e23c9eca60ce5c6510582e877b994d8888bb,5a15da21f368f4e81bf4d7bad9d1aa6deb1f9a3de9db6a29dbe6f6120dadb13b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9/npp.8.9.portable.arm64.zip
8.9,github,arm64,npp.8.9.portable.arm64.zip,autoCompletion/html.xml,html.xml,,19551,2025-05-14T23:10:10.025902+00:00,8331575a53461ee04e9726d1713957c0,7c14779d819a1e0c4cecb9e6becc8a05ee1a4bb5,f2ff7acfcb670ff9d644fb39f3962d38be7a46736869465375cf7322e84f05e2,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9/npp.8.9.portable.arm64.zip
8.9,github,arm64,npp.8.9.portable.arm64.zip,localization/hungarian.xml,hungarian.xml,,127008,2025-12-07T22:24:55.887983+00:00,3166c6b207daefaf0f811845656480af,8b9c9328014283e1bdbd688d38631e2603d8d1e9,ba8a24989066fa6ed5c382be153ad54cf86e07faa08096a4b55cbe8a164c3608,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9/npp.8.9.portable.arm64.zip
8.9,github,arm64,npp.8.9.portable.arm64.zip,localization/indonesian.xml,indonesian.xml,,90593,2025-06-19T17:11:37.301921+00:00,460a43cabe7b0fe85e6aabd76ceb5439,bbe7aa43c4c042718c45b2341bae78fd3d4ca9eb,3b932623baaac8da0db530d6f2797760513e1c8581b5c164408de180c55f9d97,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9/npp.8.9.portable.arm64.zip
8.9,github,arm64,npp.8.9.portable.arm64.zip,functionList/ini.xml,ini.xml,,952,2025-05-14T23:10:10.057728+00:00,005c5fe001e12b5b0a7f8dee285d71fb,02a29fbbbfdf2166496021920e568b610395cd6e,11acf49eb9f3cb68fa7a3bb8568cef2eb0f125700c8edcbcd108b5810761770f,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9/npp.8.9.portable.arm64.zip
8.9,github,arm64,npp.8.9.portable.arm64.zip,functionList/inno.xml,inno.xml,,4404,2025-05-14T23:10:10.065104+00:00,ab1e90d098b886e9f098d7c4c82efb9a,d74449a5b6b2a87d7e5564770edfb609df6806fd,0162159b64eb092f94964faf937f263fb9947b25d40e0d82bd3224d136a140de,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9/npp.8.9.portable.arm64.zip
8.9,github,arm64,npp.8.9.portable.arm64.zip,localization/irish.xml,irish.xml,,67552,2025-06-19T17:11:37.301921+00:00,cd1e339caf204d056141c2cab9cb2eea,9157808f3ebca89289c07e3641b0efa23bd140d6,f859d26325778b297d371c11adf16b699f3a3ce044e6769bfd53eab165a6eb94,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9/npp.8.9.portable.arm64.zip
8.9,github,arm64,npp.8.9.portable.arm64.zip,localization/italian.xml,italian.xml,,110197,2025-06-19T17:11:37.301921+00:00,85505a22cf06d556dbeb364c012c84e9,89985b559834a4a3cbf817bdbcc665988ab85ffc,77d27d3e90fbce49e4ae97d712479e6e7572aeb9ed8f5c5c4f40e70e670f9c9f,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9/npp.8.9.portable.arm64.zip
8.9,github,arm64,npp.8.9.portable.arm64.zip,localization/japanese.xml,japanese.xml,,120323,2025-12-04T15:08:02.404732+00:00,a980d02b1d4b2ac15071b0347c9cc152,4f2bccc671bc0ff20a185495ee41e73e7946a564,704c5a26ab1c3cfee8a06a333a796f38700d0982a2d97e1a262a4e552f33bba6,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9/npp.8.9.portable.arm64.zip
8.9,github,arm64,npp.8.9.portable.arm64.zip,autoCompletion/java.xml,java.xml,,205359,2025-05-14T23:10:10.041946+00:00,1ce78a369cff97a0aa6ada78bf65a6d3,d04ba700b097732f152899c998d53d9a9a857b70,18d4506cbd6c04e33b948b1824662efc432a89e83e18abffb78043a2121f5580,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9/npp.8.9.portable.arm64.zip
8.9,github,arm64,npp.8.9.portable.arm64.zip,functionList/java.xml,java.xml,,9331,2025-05-14T23:10:10.065104+00:00,e5a76a3287909497f328b0f12cf5ce89,a432976d922c00717386fafc3290cf251c8e7182,2487221a75a52b4f8aa6d2e62f1c0a55a5cd5240b1cb7aafa66fbb2042590b06,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9/npp.8.9.portable.arm64.zip
8.9,github,arm64,npp.8.9.portable.arm64.zip,functionList/javascript.js.xml,javascript.js.xml,,1782,2025-06-04T17:40:26.573512+00:00,98e9c9154decb7b95cf05724677b8840,400394c98816cc21d55a163390a5c059f97226ba,b89d99729ce980d121d90827507ffaea8bfb940fc5169f69f5a25838735b977b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9/npp.8.9.portable.arm64.zip
8.9,github,arm64,npp.8.9.portable.arm64.zip,autoCompletion/javascript.xml,javascript.xml,,27778,2025-05-14T23:10:10.041946+00:00,199206b41e832edebd2f33d198f91de1,483fefc666c005e46b501e06ad381f11855e9f1f,3c259ef3139db6ea3c1957adc55ee145724d223fe91dab8596ae6758bacecd30,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9/npp.8.9.portable.arm64.zip
8.9,github,arm64,npp.8.9.portable.arm64.zip,localization/kabyle.xml,kabyle.xml,,39531,2025-06-19T17:11:37.311599+00:00,2559e10ea4b235c534c4e4c237c8ff9d,ca23ef9a5ea0e02b9b6659cd16ce68e5c88256b2,a5cf5006d1f0487819e418eedb2840208e0ddd28069a46866bde23348ecb59c0,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9/npp.8.9.portable.arm64.zip
8.9,github,arm64,npp.8.9.portable.arm64.zip,localization/kannada.xml,kannada.xml,,62262,2025-06-19T17:11:37.313355+00:00,0bbc0c71885c8c2c34b5b9df0585046d,f37c6d2ae085e64a54796430b421dc48b3c68c44,cd1b07a0752b73204625b27553b6def246947d2832e323c7dea1a350129e9658,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9/npp.8.9.portable.arm64.zip
8.9,github,arm64,npp.8.9.portable.arm64.zip,localization/kazakh.xml,kazakh.xml,,30406,2025-06-19T17:11:37.313355+00:00,6c59499e7db21da2acf243e9ca5ac138,ed87b54e374653acde08eaf207702698b66a8719,c8129786f60b5d24f00e68c0cf78730e456982910a658a29621505216cfa82be,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9/npp.8.9.portable.arm64.zip
8.9,github,arm64,npp.8.9.portable.arm64.zip,themes/khaki.xml,khaki.xml,,234806,2025-12-17T17:19:21.053502+00:00,362d5683a8f2408f6b1dc2acaaf352a5,977578541541c6a4dbf9fa466537074577f7ff77,361880f0a355be010beeb3fffd08c77d5f9b1f888761c7b36c7a6c13724f4219,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9/npp.8.9.portable.arm64.zip
8.9,github,arm64,npp.8.9.portable.arm64.zip,localization/korean.xml,korean.xml,,106622,2025-06-19T17:11:37.313355+00:00,995a3bf12e071dcf634381a33bbded72,17d461593c8e9dc393301cc9883677781a9f05fd,72c94ec3224f9a9cb55394f7d84f703964fd5a5a19e090ded8758724ac05b63e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9/npp.8.9.portable.arm64.zip
8.9,github,arm64,npp.8.9.portable.arm64.zip,functionList/krl.xml,krl.xml,,3037,2025-05-14T23:10:10.065104+00:00,2b3193bd7b701acaab61a9b18a349ea5,56f8de4bd5ea8798f06ebd9ba6c8159cc66b287d,c158322bd963d2a68ffc878d72213a7394d8c16de72279771ffc924365eec0df,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9/npp.8.9.portable.arm64.zip
8.9,github,arm64,npp.8.9.portable.arm64.zip,localization/kurdish.xml,kurdish.xml,,49616,2025-06-19T17:11:37.313355+00:00,c4fd3f19723142515783e2c19690b53d,f6b3126697f6c33e255a6d08a9089f0913d2dbcd,cda6592b4ee3500e13b23f85c5be4fb33a7c6d1ec8acd4390b315ba9cb315585,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9/npp.8.9.portable.arm64.zip
8.9,github,arm64,npp.8.9.portable.arm64.zip,localization/kyrgyz.xml,kyrgyz.xml,,32226,2025-06-19T17:11:37.322901+00:00,3d398e405ca1db49d57b1d97bbe333c9,93f16c87f7ad67f1532c1d7d6197869541b5d09f,31c1faa64d7ec1d31cfb11a7a64d9e7ac5a00ddf31a3a11c630191c97a298213,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9/npp.8.9.portable.arm64.zip
8.9,github,arm64,npp.8.9.portable.arm64.zip,langs.model.xml,langs.model.xml,,535614,2025-12-19T18:32:43.210239+00:00,79d979d21cac652e2fd3bdf9c83e651d,4b674d259c3aa748a34b6caaa1c1ad6dcc7b91a1,c9818eac6b36fe97f6b449bb1ba38d174369013fd4120171382e1f4cf2d48b9f,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9/npp.8.9.portable.arm64.zip
8.9,github,arm64,npp.8.9.portable.arm64.zip,functionList/latex.xml,latex.xml,,1016,2025-05-14T23:10:10.065104+00:00,7e355289ccefefdb6aa5810cd194210d,98ce59431f70981b3d64318ad78f219ec7d2bb21,89597db6b9f0f062cd3ab1ccbe37a590bfc173143f8e5b9d41d8904b17b4f5c2,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9/npp.8.9.portable.arm64.zip
8.9,github,arm64,npp.8.9.portable.arm64.zip,localization/latvian.xml,latvian.xml,,44380,2025-06-19T17:11:37.324886+00:00,a1623c102b5801269a0810b32e091eaa,87c80ca4180605228a98ef27f1a12da82fab8423,bf58ff3bdf86e0a7347ef2e47cfc5e7226e920406254dbe11cefc9a3f1108aaf,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9/npp.8.9.portable.arm64.zip
8.9,github,arm64,npp.8.9.portable.arm64.zip,updater/libcurl.dll,libcurl.dll,,824448,2025-12-27T13:31:43.291748+00:00,bb9404eb58d5a59bb9a3d2b7e97c6893,d422a11d1b1ee3e63ddae2f4af5d3c5b2b9ea26c,b45b1bccb0adb8d8b4d308268b66dc49fc4df07f549434a89670955705db22e6,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9/npp.8.9.portable.arm64.zip
8.9,github,arm64,npp.8.9.portable.arm64.zip,updater/LICENSE,LICENSE,,7804,2025-12-20T22:13:40.441997+00:00,8e3494bf8cf1967afd3b1016fbbe5bb0,b1608abb6e19ef60f4b9c52f6e05bf81cc97d0c2,319917f5ccd09878db6f67c9a77dee846055644ca49eb535628b9e020a87261e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9/npp.8.9.portable.arm64.zip
8.9,github,arm64,npp.8.9.portable.arm64.zip,license.txt,license.txt,,35500,2025-05-14T23:10:09.964866+00:00,62fe07bed404dfd0975891bb6cfb0c90,bd0918e2494a718f1c4a40edad405ca4f3d5a1b9,2b94f58d89424af06d1a8e16775774757f1ecfb678203c3439af037a24f35dc6,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9/npp.8.9.portable.arm64.zip
8.9,github,arm64,npp.8.9.portable.arm64.zip,localization/ligurian.xml,ligurian.xml,,28094,2025-06-19T17:11:37.326657+00:00,e3dcf2fa89b735448d383449e8a1bc19,7b486826161ee6d4c90a35a5e75d43290591698a,8b84b353a2561c8c30a196519618252c90d39a38fb732f2f829b70faabf1158d,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9/npp.8.9.portable.arm64.zip
8.9,github,arm64,npp.8.9.portable.arm64.zip,autoCompletion/lisp.xml,lisp.xml,,17231,2025-05-14T23:10:10.041946+00:00,2342b76218146563f7cb762ff1a4c03d,9bd08e072b9f401edffb482ff22bcedb444f8165,7dee0ce72cf218da91221c2be184bd22ba16b120396aa1f209583fc9f62fd8bf,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9/npp.8.9.portable.arm64.zip
8.9,github,arm64,npp.8.9.portable.arm64.zip,localization/lithuanian.xml,lithuanian.xml,,61412,2025-06-19T17:11:37.329473+00:00,e763062195917bb5957f9a9c308f0919,ae2fa5d9ac86a2c16e6df096a4aab504647b9fe7,ad2f39ce458cefbf5ce61c640d47d7cbec1b60905c4541b3ba54d58d0802934e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9/npp.8.9.portable.arm64.zip
8.9,github,arm64,npp.8.9.portable.arm64.zip,autoCompletion/lua.xml,lua.xml,,81389,2025-05-14T23:10:10.041946+00:00,9d54f803be4415191dcfb89098cb10c3,e69c2588b7a5997daa4ad2b0790e4953759a4dc4,9f4c5b1c6e423d1e3d288212b4c70272529b7502c61e00a732c5ed7c1cbe9742,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9/npp.8.9.portable.arm64.zip
8.9,github,arm64,npp.8.9.portable.arm64.zip,functionList/lua.xml,lua.xml,,4401,2025-05-14T23:10:10.065104+00:00,e473531cce3d19835b7284b7e6249259,8e6cfc9fb8dfd2a80efac5549f0c10d2f3b36fea,aad05ac01dbe728e6fa731fcda0c9ee0c81f4242b016a397e76ec693644e550c,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9/npp.8.9.portable.arm64.zip
8.9,github,arm64,npp.8.9.portable.arm64.zip,localization/luxembourgish.xml,luxembourgish.xml,,22918,2025-06-19T17:11:37.331654+00:00,5248650c1c7801df81825c02e58c8b33,8d1c1e4665b1c026bbc87a2eb669cbd04f936643,3814c3e7dac3183f7f5bb26b3ca08d06384b033888ddb06bfcf232a561f7ff70,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9/npp.8.9.portable.arm64.zip
8.9,github,arm64,npp.8.9.portable.arm64.zip,localization/macedonian.xml,macedonian.xml,,30639,2025-06-19T17:11:37.331654+00:00,6d87f0859d78e82035a546cb7535618c,a05c59c93efc3126416951ddfb9aec3c9858dd56,d381ffd822eab74b2f9567599622f43f9c93f0ef92bd62082fed32870fab1e0d,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9/npp.8.9.portable.arm64.zip
8.9,github,arm64,npp.8.9.portable.arm64.zip,functionList/makefile.xml,makefile.xml,,753,2025-12-17T17:19:20.992674+00:00,c7e5d025dce155652416cb86759a6a4c,738ab46c667c6be3c0574a7260da81ed94d877d2,b3097addb9700fc079021ff6aafd5627da0f636f99b7bfb5b5854405d16cd3d1,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9/npp.8.9.portable.arm64.zip
8.9,github,arm64,npp.8.9.portable.arm64.zip,localization/malay.xml,malay.xml,,20553,2025-06-19T17:11:37.335371+00:00,64ec814a742cdfbaf13626a62729ecda,f61302ac3d6a46e51abc6762f594f588002add72,02e73d7ebf2c41f24f161c88fe4332d3504cce54a13bacc9e76683189595fd44,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9/npp.8.9.portable.arm64.zip
8.9,github,arm64,npp.8.9.portable.arm64.zip,localization/marathi.xml,marathi.xml,,39623,2025-06-19T17:11:37.335371+00:00,1b51540fef3c25ada0659c3cd007cf44,6fe1b72f8dd5119ac62784130b6f7ed7dc494e94,800b9c524cbfbbb065ac6e1b5c86afca8b5d9d094d802c0d21263254544d841b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9/npp.8.9.portable.arm64.zip
8.9,github,arm64,npp.8.9.portable.arm64.zip,userDefineLangs/markdown._preinstalled.udl.xml,markdown._preinstalled.udl.xml,,6406,2025-05-14T23:10:10.010145+00:00,672e6d5f89887666ec94711e442644e0,8d069ae93347316eff0dcf7aff4d22da18a62af2,b34fe6811dacfe49d77d434123867e866daf6e0e27387a0446887dabe8943f04,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9/npp.8.9.portable.arm64.zip
8.9,github,arm64,npp.8.9.portable.arm64.zip,userDefineLangs/markdown._preinstalled_DM.udl.xml,markdown._preinstalled_DM.udl.xml,,6439,2025-05-14T23:10:10.010145+00:00,3690cef1865e32fe6be1b2ec7656539a,bc043bec63c310a60d9e242810036460c467945d,e45e49f0895249d951df2c07e0f06ca1242e05c961dd921e5aa2781ae2e7ff25,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9/npp.8.9.portable.arm64.zip
8.9,github,arm64,npp.8.9.portable.arm64.zip,plugins/mimeTools/mimeTools.dll,mimeTools.dll,,134784,2025-12-27T13:31:53.996781+00:00,09d15ab6ab3a4eb6583354bd07fab093,cdab91a54b1b3c6c482e725b67673370e03d052f,b2797af1f484035201aedb22b52d8d5ccbe804296383aeabd692ba4df8d7d1ca,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9/npp.8.9.portable.arm64.zip
8.9,github,arm64,npp.8.9.portable.arm64.zip,localization/mongolian.xml,mongolian.xml,,52308,2025-06-19T17:11:37.335371+00:00,8589db06f9c05a40a7109d7da21f1b66,a258f06f66ab6e425f8d9fcce2fc7ab0c06efa99,483a15b1ac1521435773c8eca518e50c33fffeece60ff6f2148e84858adf6bbd,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9/npp.8.9.portable.arm64.zip
8.9,github,arm64,npp.8.9.portable.arm64.zip,themes/Mono Industrial.xml,Mono Industrial.xml,,234775,2025-12-17T17:19:21.019856+00:00,dfa36f8ab62b53f66280844bcc8f7fb3,48ca59a3a5aae1d8bfdefb093086e30c07006b03,0fd480b2189a39be38581a6f6301df9b26cf73d88fe8bd88c86d23b079567d3b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9/npp.8.9.portable.arm64.zip
8.9,github,arm64,npp.8.9.portable.arm64.zip,themes/Monokai.xml,Monokai.xml,,234061,2025-12-17T17:19:21.019856+00:00,7fdb3ecdf0ba9a2d694d0d50a16f6785,81fcfe9fbeea3f99e1843821cfce7e4117cab4bc,c4a63afaf9afae4a021133ba455bfab6289a13cce5652b0a396e7e9cd50befab,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9/npp.8.9.portable.arm64.zip
8.9,github,arm64,npp.8.9.portable.arm64.zip,themes/MossyLawn.xml,MossyLawn.xml,,235027,2025-12-17T17:19:21.027956+00:00,ca90493b8f991029f7736877ed2a3791,3448a0f833e849f0718051f1634eec332a8a30a4,b3174877494e7a55115fed4a70fe266001cfc38eddf964638fe1ff88913718c3,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9/npp.8.9.portable.arm64.zip
8.9,github,arm64,npp.8.9.portable.arm64.zip,themes/Navajo.xml,Navajo.xml,,234819,2025-12-17T17:19:21.030401+00:00,3a1705a8b48bf2c85727e71cca634f0b,8fcadc783936c2d4c46cd542b58213c3467c397c,e9580368d6a739def25cb0ccecb729d36704d042abe8076da0a7963b4016d6a8,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9/npp.8.9.portable.arm64.zip
8.9,github,arm64,npp.8.9.portable.arm64.zip,localization/nepali.xml,nepali.xml,,106973,2025-06-19T17:11:37.341497+00:00,a6a35aeb7822dc7e120f5e7b6550eed0,e47386bb09ba6b4bf740058e1d5b41d386e89398,4bd94c75ec83879659b4a4eb2e616cde4ed6c6152f013bb450f5770348bd9206,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9/npp.8.9.portable.arm64.zip
8.9,github,arm64,npp.8.9.portable.arm64.zip,localization/norwegian.xml,norwegian.xml,,99837,2025-06-19T17:11:37.345549+00:00,e29cd7ee494c6b28dd3f62cdec53f2ca,9f450eb3948f9e27326a19f09828c90a9948c53a,cda5c04808cf69d90f9a32c0cb161bdc599839b1f039a5b8fbb5126c9e3d8cd5,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9/npp.8.9.portable.arm64.zip
8.9,github,arm64,npp.8.9.portable.arm64.zip,notepad++.exe,notepad++.exe,,8750720,2025-12-27T13:31:27.372492+00:00,078073174fe1ae8135ca5c9e850e50df,c5cead0201485b2308b0830fb3e1e7777d68babd,8092138f4aaad5a23f1058c7cdc9d132d7b9632a38e5b09138f3d558dbbd002f,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9/npp.8.9.portable.arm64.zip
8.9,github,arm64,npp.8.9.portable.arm64.zip,plugins/NppConverter/NppConverter.dll,NppConverter.dll,,193664,2025-12-27T13:31:59.048475+00:00,8055de391e7d442d5dc2a11d3a177c82,f250769c646f47ef5c255618ae1c443b14461a29,21d2a10b12d304176c6019818977735aa213792a099e6e57fcedf143b2180536,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9/npp.8.9.portable.arm64.zip
8.9,github,arm64,npp.8.9.portable.arm64.zip,functionList/nppexec.xml,nppexec.xml,,2078,2025-05-14T23:10:10.065104+00:00,603f30d1418849c6bbaa583f92c7a2bb,575217804848ec60968db1fb1cac28c0e8b2e247,579159f6e8297268cdbe0226de81b21fb92a282604c78315da80baca4f393703,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9/npp.8.9.portable.arm64.zip
8.9,github,arm64,npp.8.9.portable.arm64.zip,plugins/NppExport/NppExport.dll,NppExport.dll,,154752,2025-12-27T13:31:48.574220+00:00,7cb74caf940e97231a5732c1644da57d,12b47dda690dde447d23cce7ea5e3edc9572d26a,d71dd49f2c709e4af3445bc31d40f43ccb4b8b477a809a05fc218d797f683579,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9/npp.8.9.portable.arm64.zip
